Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
143285,257horseshoebayexp,13690447, 9:11:39,8653,257 Horseshoe Bay  Express,60909
143286,257horseshoebayexp,13690447, 9:28:00,4608,257 Horseshoe Bay  Express,54556
143287,257horseshoebayexp,13690448, 9:10:00,11534,257 Horseshoe Bay  Express,59558
143288,257horseshoebayexp,13690448, 9:11:18,9129,257 Horseshoe Bay  Express,54445
143289,257horseshoebayexp,13690448, 9:12:06,12948,257 Horseshoe Bay  Express,60665
143290,257horseshoebayexp,13690448, 9:15:17,1487,257 Horseshoe Bay  Express,51475
143291,257horseshoebayexp,13690448, 9:28:00,4491,257 Horseshoe Bay  Express,54441
143292,257horseshoebayexp,13690448, 9:29:38,4832,257 Horseshoe Bay  Express,54780
143293,257horseshoebayexp,13690448, 9:31:39,8653,257 Horseshoe Bay  Express,60909
143294,257horseshoebayexp,13690448, 9:48:00,4608,257 Horseshoe Bay  Express,54556
143295,257horseshoebayexp,13690449, 9:35:00,11534,257 Horseshoe Bay  Express,59558
143296,257horseshoebayexp,13690449, 9:36:18,9129,257 Horseshoe Bay  Express,54445
143297,257horseshoebayexp,13690449, 9:37:06,12948,257 Horseshoe Bay  Express,60665
143298,257horseshoebayexp,13690449, 9:40:17,1487,257 Horseshoe Bay  Express,51475
143299,257horseshoebayexp,13690449, 9:53:00,4491,257 Horseshoe Bay  Express,54441
143300,257horseshoebayexp,13690449, 9:54:38,4832,257 Horseshoe Bay  Express,54780
143301,257horseshoebayexp,13690449, 9:56:39,8653,257 Horseshoe Bay  Express,60909
143302,257horseshoebayexp,13690449,10:13:00,4608,257 Horseshoe Bay  Express,54556
143303,257horseshoebayexp,13690450, 9:55:00,11534,257 Horseshoe Bay  Express,59558
143304,257horseshoebayexp,13690450, 9:56:18,9129,257 Horseshoe Bay  Express,54445
143305,257horseshoebayexp,13690450, 9:57:06,12948,257 Horseshoe Bay  Express,60665
143306,257horseshoebayexp,13690450,10:00:17,1487,257 Horseshoe Bay  Express,51475
143307,257horseshoebayexp,13690450,10:13:00,4491,257 Horseshoe Bay  Express,54441
143308,257horseshoebayexp,13690450,10:14:38,4832,257 Horseshoe Bay  Express,54780
143309,257horseshoebayexp,13690450,10:16:39,8653,257 Horseshoe Bay  Express,60909
143310,257horseshoebayexp,13690450,10:33:00,4608,257 Horseshoe Bay  Express,54556
143311,257horseshoebayexp,13690451,10:15:00,11534,257 Horseshoe Bay  Express,59558
143312,257horseshoebayexp,13690451,10:16:18,9129,257 Horseshoe Bay  Express,54445
143313,257horseshoebayexp,13690451,10:17:06,12948,257 Horseshoe Bay  Express,60665
143314,257horseshoebayexp,13690451,10:20:17,1487,257 Horseshoe Bay  Express,51475
143315,257horseshoebayexp,13690451,10:33:00,4491,257 Horseshoe Bay  Express,54441
143316,257horseshoebayexp,13690451,10:34:38,4832,257 Horseshoe Bay  Express,54780
143317,257horseshoebayexp,13690451,10:36:39,8653,257 Horseshoe Bay  Express,60909
143318,257horseshoebayexp,13690451,10:53:00,4608,257 Horseshoe Bay  Express,54556
143319,257horseshoebayexp,13690452,10:35:00,11534,257 Horseshoe Bay  Express,59558
143320,257horseshoebayexp,13690452,10:36:18,9129,257 Horseshoe Bay  Express,54445
143321,257horseshoebayexp,13690452,10:37:06,12948,257 Horseshoe Bay  Express,60665
143322,257horseshoebayexp,13690452,10:40:17,1487,257 Horseshoe Bay  Express,51475
143323,257horseshoebayexp,13690452,10:53:00,4491,257 Horseshoe Bay  Express,54441
143324,257horseshoebayexp,13690452,10:54:38,4832,257 Horseshoe Bay  Express,54780
143325,257horseshoebayexp,13690452,10:56:39,8653,257 Horseshoe Bay  Express,60909
143326,257horseshoebayexp,13690452,11:13:00,4608,257 Horseshoe Bay  Express,54556
143327,257horseshoebayexp,13690453,10:55:00,11534,257 Horseshoe Bay  Express,59558
143328,257horseshoebayexp,13690453,10:56:18,9129,257 Horseshoe Bay  Express,54445
143329,257horseshoebayexp,13690453,10:57:06,12948,257 Horseshoe Bay  Express,60665
143330,257horseshoebayexp,13690453,11:00:17,1487,257 Horseshoe Bay  Express,51475
143331,257horseshoebayexp,13690453,11:13:00,4491,257 Horseshoe Bay  Express,54441
143332,257horseshoebayexp,13690453,11:14:38,4832,257 Horseshoe Bay  Express,54780
143333,257horseshoebayexp,13690453,11:16:39,8653,257 Horseshoe Bay  Express,60909
143334,257horseshoebayexp,13690453,11:33:00,4608,257 Horseshoe Bay  Express,54556
