Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
144602,257vancouverexp,13690393, 9:22:26,4654,257 Vancouver Express,54602
144603,257vancouverexp,13690393, 9:24:00,4461,257 Vancouver Express,54411
144604,257vancouverexp,13690393, 9:25:36,11673,257 Vancouver Express,61566
144605,257vancouverexp,13690393, 9:35:43,981,257 Vancouver Express,50972
144606,257vancouverexp,13690393, 9:38:43,9112,257 Vancouver Express,58750
144607,257vancouverexp,13690393, 9:39:13,985,257 Vancouver Express,50976
144608,257vancouverexp,13690393, 9:41:00,11534,257 Vancouver Express,59558
144609,257vancouverexp,13690394, 9:25:00,4608,257 Vancouver Express,54556
144610,257vancouverexp,13690394, 9:40:26,12531,257 Vancouver Express,60276
144611,257vancouverexp,13690394, 9:42:26,4654,257 Vancouver Express,54602
144612,257vancouverexp,13690394, 9:44:00,4461,257 Vancouver Express,54411
144613,257vancouverexp,13690394, 9:45:36,11673,257 Vancouver Express,61566
144614,257vancouverexp,13690394, 9:55:43,981,257 Vancouver Express,50972
144615,257vancouverexp,13690394, 9:58:43,9112,257 Vancouver Express,58750
144616,257vancouverexp,13690394, 9:59:13,985,257 Vancouver Express,50976
144617,257vancouverexp,13690394,10:01:00,11534,257 Vancouver Express,59558
144618,257vancouverexp,13690395, 9:40:00,4608,257 Vancouver Express,54556
144619,257vancouverexp,13690395, 9:55:26,12531,257 Vancouver Express,60276
144620,257vancouverexp,13690395, 9:57:26,4654,257 Vancouver Express,54602
144621,257vancouverexp,13690395, 9:59:00,4461,257 Vancouver Express,54411
144622,257vancouverexp,13690395,10:00:36,11673,257 Vancouver Express,61566
144623,257vancouverexp,13690395,10:10:43,981,257 Vancouver Express,50972
144624,257vancouverexp,13690395,10:13:43,9112,257 Vancouver Express,58750
144625,257vancouverexp,13690395,10:14:13,985,257 Vancouver Express,50976
144626,257vancouverexp,13690395,10:16:00,11534,257 Vancouver Express,59558
144627,257vancouverexp,13690396,10:00:00,4608,257 Vancouver Express,54556
144628,257vancouverexp,13690396,10:15:26,12531,257 Vancouver Express,60276
144629,257vancouverexp,13690396,10:17:26,4654,257 Vancouver Express,54602
144630,257vancouverexp,13690396,10:19:00,4461,257 Vancouver Express,54411
144631,257vancouverexp,13690396,10:20:41,11673,257 Vancouver Express,61566
144632,257vancouverexp,13690396,10:31:24,981,257 Vancouver Express,50972
144633,257vancouverexp,13690396,10:34:35,9112,257 Vancouver Express,58750
144634,257vancouverexp,13690396,10:35:06,985,257 Vancouver Express,50976
144635,257vancouverexp,13690396,10:37:00,11534,257 Vancouver Express,59558
144636,257vancouverexp,13690397,10:20:00,4608,257 Vancouver Express,54556
144637,257vancouverexp,13690397,10:35:26,12531,257 Vancouver Express,60276
144638,257vancouverexp,13690397,10:37:26,4654,257 Vancouver Express,54602
144639,257vancouverexp,13690397,10:39:00,4461,257 Vancouver Express,54411
144640,257vancouverexp,13690397,10:40:41,11673,257 Vancouver Express,61566
144641,257vancouverexp,13690397,10:51:24,981,257 Vancouver Express,50972
144642,257vancouverexp,13690397,10:54:35,9112,257 Vancouver Express,58750
144643,257vancouverexp,13690397,10:55:06,985,257 Vancouver Express,50976
144644,257vancouverexp,13690397,10:57:00,11534,257 Vancouver Express,59558
144645,257vancouverexp,13690398,10:45:00,4608,257 Vancouver Express,54556
144646,257vancouverexp,13690398,11:01:15,12531,257 Vancouver Express,60276
144647,257vancouverexp,13690398,11:03:21,4654,257 Vancouver Express,54602
144648,257vancouverexp,13690398,11:05:00,4461,257 Vancouver Express,54411
144649,257vancouverexp,13690398,11:06:41,11673,257 Vancouver Express,61566
144650,257vancouverexp,13690398,11:17:24,981,257 Vancouver Express,50972
144651,257vancouverexp,13690398,11:20:35,9112,257 Vancouver Express,58750
144652,257vancouverexp,13690398,11:21:06,985,257 Vancouver Express,50976
144653,257vancouverexp,13690398,11:23:00,11534,257 Vancouver Express,59558
144654,257vancouverexp,13690399,11:05:00,4608,257 Vancouver Express,54556
144655,257vancouverexp,13690399,11:21:15,12531,257 Vancouver Express,60276
144656,257vancouverexp,13690399,11:23:21,4654,257 Vancouver Express,54602
144657,257vancouverexp,13690399,11:25:00,4461,257 Vancouver Express,54411
144658,257vancouverexp,13690399,11:26:47,11673,257 Vancouver Express,61566
144659,257vancouverexp,13690399,11:38:06,981,257 Vancouver Express,50972
144660,257vancouverexp,13690399,11:41:27,9112,257 Vancouver Express,58750
144661,257vancouverexp,13690399,11:42:00,985,257 Vancouver Express,50976
