Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
177463,R2phibbs,13715328,24:10:00,12906,R2Phibbs Exchange,60260
177464,R2phibbs,13715328,24:14:00,8830,R2Phibbs Exchange,58458
177465,R2phibbs,13715329,23:59:00,4461,R2Phibbs Exchange,54411
177466,R2phibbs,13715329,24:01:53,4463,R2Phibbs Exchange,54413
177467,R2phibbs,13715329,24:04:25,12685,R2Phibbs Exchange,60405
177468,R2phibbs,13715329,24:05:45,4456,R2Phibbs Exchange,54407
177469,R2phibbs,13715329,24:07:05,11929,R2Phibbs Exchange,61553
177470,R2phibbs,13715329,24:11:00,4459,R2Phibbs Exchange,54410
177471,R2phibbs,13715329,24:13:10,4212,R2Phibbs Exchange,54167
177472,R2phibbs,13715329,24:16:53,3994,R2Phibbs Exchange,53953
177473,R2phibbs,13715329,24:21:48,11598,R2Phibbs Exchange,53955
177474,R2phibbs,13715329,24:25:00,12906,R2Phibbs Exchange,60260
177475,R2phibbs,13715329,24:29:00,8830,R2Phibbs Exchange,58458
177476,R2phibbs,13715330,24:14:00,4461,R2Phibbs Exchange,54411
177477,R2phibbs,13715330,24:16:53,4463,R2Phibbs Exchange,54413
177478,R2phibbs,13715330,24:19:25,12685,R2Phibbs Exchange,60405
177479,R2phibbs,13715330,24:20:45,4456,R2Phibbs Exchange,54407
177480,R2phibbs,13715330,24:22:05,11929,R2Phibbs Exchange,61553
177481,R2phibbs,13715330,24:26:00,4459,R2Phibbs Exchange,54410
177482,R2phibbs,13715330,24:28:10,4212,R2Phibbs Exchange,54167
177483,R2phibbs,13715330,24:31:53,3994,R2Phibbs Exchange,53953
177484,R2phibbs,13715330,24:36:48,11598,R2Phibbs Exchange,53955
177485,R2phibbs,13715330,24:40:00,12906,R2Phibbs Exchange,60260
177486,R2phibbs,13715330,24:44:00,8830,R2Phibbs Exchange,58458
177487,R2phibbs,13715331,24:29:00,4461,R2Phibbs Exchange,54411
177488,R2phibbs,13715331,24:31:53,4463,R2Phibbs Exchange,54413
177489,R2phibbs,13715331,24:34:25,12685,R2Phibbs Exchange,60405
177490,R2phibbs,13715331,24:35:45,4456,R2Phibbs Exchange,54407
177491,R2phibbs,13715331,24:37:05,11929,R2Phibbs Exchange,61553
177492,R2phibbs,13715331,24:41:00,4459,R2Phibbs Exchange,54410
177493,R2phibbs,13715331,24:43:10,4212,R2Phibbs Exchange,54167
177494,R2phibbs,13715331,24:46:53,3994,R2Phibbs Exchange,53953
177495,R2phibbs,13715331,24:51:48,11598,R2Phibbs Exchange,53955
177496,R2phibbs,13715331,24:55:00,12906,R2Phibbs Exchange,60260
177497,R2phibbs,13715332,24:44:00,4461,R2Phibbs Exchange,54411
177498,R2phibbs,13715332,24:46:53,4463,R2Phibbs Exchange,54413
