Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
121012,251queens,13723242, 6:25:54,4716,251 Queens,54664
121013,251queens,13723242, 6:27:00,8127,251 Queens,54666
121014,251queens,13723242, 6:27:17,4719,251 Queens,54667
121015,251queens,13723242, 6:27:48,4720,251 Queens,54668
121016,251queens,13723242, 6:28:06,4721,251 Queens,54669
121017,251queens,13723242, 6:28:29,4722,251 Queens,54670
121018,251queens,13723242, 6:28:48,4723,251 Queens,54671
121019,251queens,13723242, 6:29:09,4724,251 Queens,54672
121020,251queens,13723242, 6:29:14,4725,251 Queens,54673
121021,251queens,13723242, 6:29:51,4726,251 Queens,54674
121022,251queens,13723242, 6:30:20,4727,251 Queens,54675
121023,251queens,13723242, 6:30:40,4728,251 Queens,54676
121024,251queens,13723242, 6:31:13,4729,251 Queens,54677
121025,251queens,13723242, 6:31:24,4730,251 Queens,54678
121026,251queens,13723242, 6:31:48,4731,251 Queens,54679
121027,251queens,13723242, 6:32:04,4732,251 Queens,54680
121028,251queens,13723242, 6:32:19,4733,251 Queens,54681
121029,251queens,13723242, 6:32:37,4734,251 Queens,54682
121030,251queens,13723242, 6:33:08,4643,251 Queens,54591
121031,251queens,13723242, 6:33:36,4644,251 Queens,54592
121032,251queens,13723242, 6:35:00,4674,251 Queens,54622
121033,251queens,13723243, 6:45:00,4491,251 Queens,54441
121034,251queens,13723243, 6:45:40,4661,251 Queens,54609
121035,251queens,13723243, 6:46:13,4662,251 Queens,54610
121036,251queens,13723243, 6:46:52,4663,251 Queens,54611
121037,251queens,13723243, 6:47:15,4832,251 Queens,54780
121038,251queens,13723243, 6:47:35,4664,251 Queens,54612
121039,251queens,13723243, 6:48:00,4665,251 Queens,54613
121040,251queens,13723243, 6:48:36,4736,251 Queens,54684
121041,251queens,13723243, 6:49:14,4737,251 Queens,54685
121042,251queens,13723243, 6:49:47,4738,251 Queens,54686
121043,251queens,13723243, 6:50:13,4739,251 Queens,54687
121044,251queens,13723243, 6:50:39,4740,251 Queens,54688
121045,251queens,13723243, 6:51:05,4741,251 Queens,54689
121046,251queens,13723243, 6:51:19,4742,251 Queens,54690
121047,251queens,13723243, 6:51:42,4711,251 Queens,54659
121048,251queens,13723243, 6:52:10,4712,251 Queens,54660
121049,251queens,13723243, 6:52:37,12845,251 Queens,60463
121050,251queens,13723243, 6:53:09,12858,251 Queens,60464
121051,251queens,13723243, 6:53:42,8528,251 Queens,60925
121052,251queens,13723243, 6:54:14,4713,251 Queens,54661
121053,251queens,13723243, 6:55:03,4714,251 Queens,54662
121054,251queens,13723243, 6:55:29,4715,251 Queens,54663
121055,251queens,13723243, 6:55:54,4716,251 Queens,54664
121056,251queens,13723243, 6:57:00,8127,251 Queens,54666
121057,251queens,13723243, 6:57:17,4719,251 Queens,54667
121058,251queens,13723243, 6:57:48,4720,251 Queens,54668
121059,251queens,13723243, 6:58:06,4721,251 Queens,54669
121060,251queens,13723243, 6:58:29,4722,251 Queens,54670
121061,251queens,13723243, 6:58:48,4723,251 Queens,54671
121062,251queens,13723243, 6:59:09,4724,251 Queens,54672
121063,251queens,13723243, 6:59:14,4725,251 Queens,54673
121064,251queens,13723243, 6:59:51,4726,251 Queens,54674
121065,251queens,13723243, 7:00:20,4727,251 Queens,54675
121066,251queens,13723243, 7:00:40,4728,251 Queens,54676
121067,251queens,13723243, 7:01:13,4729,251 Queens,54677
121068,251queens,13723243, 7:01:24,4730,251 Queens,54678
121069,251queens,13723243, 7:01:48,4731,251 Queens,54679
121070,251queens,13723243, 7:02:04,4732,251 Queens,54680
121071,251queens,13723243, 7:02:19,4733,251 Queens,54681
121072,251queens,13723243, 7:02:37,4734,251 Queens,54682
121073,251queens,13723243, 7:03:08,4643,251 Queens,54591
121074,251queens,13723243, 7:03:36,4644,251 Queens,54592
121075,251queens,13723243, 7:05:00,4674,251 Queens,54622
121076,251queens,13723244, 7:15:00,4491,251 Queens,54441
121077,251queens,13723244, 7:16:06,4661,251 Queens,54609
121078,251queens,13723244, 7:17:01,4662,251 Queens,54610
121079,251queens,13723244, 7:18:06,4663,251 Queens,54611
121080,251queens,13723244, 7:18:45,4832,251 Queens,54780
121081,251queens,13723244, 7:19:19,4664,251 Queens,54612
121082,251queens,13723244, 7:20:00,4665,251 Queens,54613
121083,251queens,13723244, 7:20:36,4736,251 Queens,54684
121084,251queens,13723244, 7:21:14,4737,251 Queens,54685
121085,251queens,13723244, 7:21:47,4738,251 Queens,54686
121086,251queens,13723244, 7:22:13,4739,251 Queens,54687
121087,251queens,13723244, 7:22:39,4740,251 Queens,54688
121088,251queens,13723244, 7:23:05,4741,251 Queens,54689
121089,251queens,13723244, 7:23:19,4742,251 Queens,54690
121090,251queens,13723244, 7:23:42,4711,251 Queens,54659
121091,251queens,13723244, 7:24:10,4712,251 Queens,54660
121092,251queens,13723244, 7:24:37,12845,251 Queens,60463
121093,251queens,13723244, 7:25:09,12858,251 Queens,60464
121094,251queens,13723244, 7:25:42,8528,251 Queens,60925
121095,251queens,13723244, 7:26:14,4713,251 Queens,54661
121096,251queens,13723244, 7:27:03,4714,251 Queens,54662
