Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
147093,262lionsbaybruns,13724061,10:39:07,11546,262 Lions Bay- Brunswick,61528
147094,262lionsbaybruns,13724061,10:40:00,11549,262 Lions Bay- Brunswick,61530
147095,262lionsbaybruns,13724061,10:43:00,11410,262 Lions Bay- Brunswick,61445
147096,262lionsbaybruns,13724062,12:18:00,10328,262 Lions Bay- Brunswick,60887
147097,262lionsbaybruns,13724062,12:25:00,4608,262 Lions Bay- Brunswick,54556
147098,262lionsbaybruns,13724062,12:25:25,4609,262 Lions Bay- Brunswick,54557
147099,262lionsbaybruns,13724062,12:25:46,8629,262 Lions Bay- Brunswick,54558
147100,262lionsbaybruns,13724062,12:26:15,4611,262 Lions Bay- Brunswick,54559
147101,262lionsbaybruns,13724062,12:29:32,11547,262 Lions Bay- Brunswick,61527
147102,262lionsbaybruns,13724062,12:31:24,11233,262 Lions Bay- Brunswick,61316
147103,262lionsbaybruns,13724062,12:39:07,11546,262 Lions Bay- Brunswick,61528
147104,262lionsbaybruns,13724062,12:40:00,11549,262 Lions Bay- Brunswick,61530
147105,262lionsbaybruns,13724062,12:43:00,11410,262 Lions Bay- Brunswick,61445
147106,262lionsbaybruns,13724063,14:13:00,10328,262 Lions Bay- Brunswick,60887
147107,262lionsbaybruns,13724063,14:20:00,4608,262 Lions Bay- Brunswick,54556
147108,262lionsbaybruns,13724063,14:20:25,4609,262 Lions Bay- Brunswick,54557
147109,262lionsbaybruns,13724063,14:20:46,8629,262 Lions Bay- Brunswick,54558
147110,262lionsbaybruns,13724063,14:21:15,4611,262 Lions Bay- Brunswick,54559
147111,262lionsbaybruns,13724063,14:24:32,11547,262 Lions Bay- Brunswick,61527
147112,262lionsbaybruns,13724063,14:26:24,11233,262 Lions Bay- Brunswick,61316
147113,262lionsbaybruns,13724063,14:34:07,11546,262 Lions Bay- Brunswick,61528
147114,262lionsbaybruns,13724063,14:35:00,11549,262 Lions Bay- Brunswick,61530
147115,262lionsbaybruns,13724063,14:38:00,11410,262 Lions Bay- Brunswick,61445
147116,262lionsbaybruns,13724064,15:13:00,10328,262 Lions Bay- Brunswick,60887
147117,262lionsbaybruns,13724064,15:20:00,4608,262 Lions Bay- Brunswick,54556
147118,262lionsbaybruns,13724064,15:20:25,4609,262 Lions Bay- Brunswick,54557
147119,262lionsbaybruns,13724064,15:20:46,8629,262 Lions Bay- Brunswick,54558
147120,262lionsbaybruns,13724064,15:21:15,4611,262 Lions Bay- Brunswick,54559
147121,262lionsbaybruns,13724064,15:24:32,11547,262 Lions Bay- Brunswick,61527
147122,262lionsbaybruns,13724064,15:26:24,11233,262 Lions Bay- Brunswick,61316
147123,262lionsbaybruns,13724064,15:34:07,11546,262 Lions Bay- Brunswick,61528
147124,262lionsbaybruns,13724064,15:35:00,11549,262 Lions Bay- Brunswick,61530
147125,262lionsbaybruns,13724064,15:38:00,11410,262 Lions Bay- Brunswick,61445
147126,262lionsbaybruns,13724065,16:13:00,10328,262 Lions Bay- Brunswick,60887
147127,262lionsbaybruns,13724065,16:20:00,4608,262 Lions Bay- Brunswick,54556
147128,262lionsbaybruns,13724065,16:20:25,4609,262 Lions Bay- Brunswick,54557
147129,262lionsbaybruns,13724065,16:20:46,8629,262 Lions Bay- Brunswick,54558
147130,262lionsbaybruns,13724065,16:21:15,4611,262 Lions Bay- Brunswick,54559
147131,262lionsbaybruns,13724065,16:24:32,11547,262 Lions Bay- Brunswick,61527
147132,262lionsbaybruns,13724065,16:26:24,11233,262 Lions Bay- Brunswick,61316
147133,262lionsbaybruns,13724065,16:34:07,11546,262 Lions Bay- Brunswick,61528
147134,262lionsbaybruns,13724065,16:35:00,11549,262 Lions Bay- Brunswick,61530
147135,262lionsbaybruns,13724065,16:38:00,11410,262 Lions Bay- Brunswick,61445
147136,262lionsbaybruns,13724066,17:13:00,10328,262 Lions Bay- Brunswick,60887
147137,262lionsbaybruns,13724066,17:20:00,4608,262 Lions Bay- Brunswick,54556
147138,262lionsbaybruns,13724066,17:20:25,4609,262 Lions Bay- Brunswick,54557
147139,262lionsbaybruns,13724066,17:20:46,8629,262 Lions Bay- Brunswick,54558
147140,262lionsbaybruns,13724066,17:21:15,4611,262 Lions Bay- Brunswick,54559
147141,262lionsbaybruns,13724066,17:24:32,11547,262 Lions Bay- Brunswick,61527
147142,262lionsbaybruns,13724066,17:26:24,11233,262 Lions Bay- Brunswick,61316
147143,262lionsbaybruns,13724066,17:34:07,11546,262 Lions Bay- Brunswick,61528
147144,262lionsbaybruns,13724066,17:35:00,11549,262 Lions Bay- Brunswick,61530
147145,262lionsbaybruns,13724066,17:38:00,11410,262 Lions Bay- Brunswick,61445
147146,262lionsbaybruns,13724067,13:13:00,10328,262 Lions Bay- Brunswick,60887
147147,262lionsbaybruns,13724067,13:20:00,4608,262 Lions Bay- Brunswick,54556
147148,262lionsbaybruns,13724067,13:20:25,4609,262 Lions Bay- Brunswick,54557
147149,262lionsbaybruns,13724067,13:20:46,8629,262 Lions Bay- Brunswick,54558
147150,262lionsbaybruns,13724067,13:21:15,4611,262 Lions Bay- Brunswick,54559
147151,262lionsbaybruns,13724067,13:24:32,11547,262 Lions Bay- Brunswick,61527
147152,262lionsbaybruns,13724067,13:26:24,11233,262 Lions Bay- Brunswick,61316
147153,262lionsbaybruns,13724067,13:34:07,11546,262 Lions Bay- Brunswick,61528
147154,262lionsbaybruns,13724067,13:35:00,11549,262 Lions Bay- Brunswick,61530
147155,262lionsbaybruns,13724067,13:38:00,11410,262 Lions Bay- Brunswick,61445
147156,262lionsbaybruns,13724068,11:18:00,10328,262 Lions Bay- Brunswick,60887
147157,262lionsbaybruns,13724068,11:25:00,4608,262 Lions Bay- Brunswick,54556
147158,262lionsbaybruns,13724068,11:25:25,4609,262 Lions Bay- Brunswick,54557
147159,262lionsbaybruns,13724068,11:25:46,8629,262 Lions Bay- Brunswick,54558
147160,262lionsbaybruns,13724068,11:26:15,4611,262 Lions Bay- Brunswick,54559
147161,262lionsbaybruns,13724068,11:29:32,11547,262 Lions Bay- Brunswick,61527
147162,262lionsbaybruns,13724068,11:31:24,11233,262 Lions Bay- Brunswick,61316
147163,262lionsbaybruns,13724068,11:39:07,11546,262 Lions Bay- Brunswick,61528
147164,262lionsbaybruns,13724068,11:40:00,11549,262 Lions Bay- Brunswick,61530
147165,262lionsbaybruns,13724068,11:43:00,11410,262 Lions Bay- Brunswick,61445
