Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
31756,215indianriver,13722422,14:45:16,4077,215 Indian River,54036
31757,215indianriver,13722422,14:46:26,4078,215 Indian River,54037
31758,215indianriver,13722422,14:47:24,4079,215 Indian River,54038
31759,215indianriver,13722422,14:48:21,4168,215 Indian River,54124
31760,215indianriver,13722422,14:49:00,4169,215 Indian River,54125
31761,215indianriver,13722422,14:49:44,10962,215 Indian River,60720
31762,215indianriver,13722422,14:50:14,4170,215 Indian River,54126
31763,215indianriver,13722422,14:51:00,4171,215 Indian River,54127
31764,215indianriver,13722423,14:05:00,12628,215 Indian River,60278
31765,215indianriver,13722423,14:07:22,4068,215 Indian River,58492
31766,215indianriver,13722423,14:07:50,4120,215 Indian River,58459
31767,215indianriver,13722423,14:08:36,8861,215 Indian River,58457
31768,215indianriver,13722423,14:09:06,4121,215 Indian River,58456
31769,215indianriver,13722423,14:09:51,4122,215 Indian River,54080
31770,215indianriver,13722423,14:10:33,9039,215 Indian River,58331
31771,215indianriver,13722423,14:11:51,4164,215 Indian River,54120
31772,215indianriver,13722423,14:12:18,4165,215 Indian River,54121
31773,215indianriver,13722423,14:12:33,4166,215 Indian River,54122
31774,215indianriver,13722423,14:13:13,4167,215 Indian River,54123
31775,215indianriver,13722423,14:14:04,9040,215 Indian River,58332
31776,215indianriver,13722423,14:14:36,4077,215 Indian River,54036
31777,215indianriver,13722423,14:15:41,4078,215 Indian River,54037
31778,215indianriver,13722423,14:16:35,4079,215 Indian River,54038
31779,215indianriver,13722423,14:17:28,4168,215 Indian River,54124
31780,215indianriver,13722423,14:18:05,4169,215 Indian River,54125
31781,215indianriver,13722423,14:18:46,10962,215 Indian River,60720
31782,215indianriver,13722423,14:19:14,4170,215 Indian River,54126
31783,215indianriver,13722423,14:20:00,4171,215 Indian River,54127
31784,215indianriver,13722424,13:35:00,12628,215 Indian River,60278
31785,215indianriver,13722424,13:37:22,4068,215 Indian River,58492
31786,215indianriver,13722424,13:37:50,4120,215 Indian River,58459
31787,215indianriver,13722424,13:38:36,8861,215 Indian River,58457
31788,215indianriver,13722424,13:39:06,4121,215 Indian River,58456
31789,215indianriver,13722424,13:39:51,4122,215 Indian River,54080
31790,215indianriver,13722424,13:40:33,9039,215 Indian River,58331
31791,215indianriver,13722424,13:41:51,4164,215 Indian River,54120
31792,215indianriver,13722424,13:42:18,4165,215 Indian River,54121
31793,215indianriver,13722424,13:42:33,4166,215 Indian River,54122
31794,215indianriver,13722424,13:43:13,4167,215 Indian River,54123
31795,215indianriver,13722424,13:44:04,9040,215 Indian River,58332
31796,215indianriver,13722424,13:44:36,4077,215 Indian River,54036
31797,215indianriver,13722424,13:45:41,4078,215 Indian River,54037
31798,215indianriver,13722424,13:46:35,4079,215 Indian River,54038
31799,215indianriver,13722424,13:47:28,4168,215 Indian River,54124
31800,215indianriver,13722424,13:48:05,4169,215 Indian River,54125
31801,215indianriver,13722424,13:48:46,10962,215 Indian River,60720
31802,215indianriver,13722424,13:49:14,4170,215 Indian River,54126
31803,215indianriver,13722424,13:50:00,4171,215 Indian River,54127
31804,215indianriver,13722425,13:05:00,12628,215 Indian River,60278
31805,215indianriver,13722425,13:07:22,4068,215 Indian River,58492
31806,215indianriver,13722425,13:07:50,4120,215 Indian River,58459
31807,215indianriver,13722425,13:08:36,8861,215 Indian River,58457
31808,215indianriver,13722425,13:09:06,4121,215 Indian River,58456
31809,215indianriver,13722425,13:09:51,4122,215 Indian River,54080
31810,215indianriver,13722425,13:10:33,9039,215 Indian River,58331
31811,215indianriver,13722425,13:11:51,4164,215 Indian River,54120
31812,215indianriver,13722425,13:12:18,4165,215 Indian River,54121
31813,215indianriver,13722425,13:12:33,4166,215 Indian River,54122
31814,215indianriver,13722425,13:13:13,4167,215 Indian River,54123
31815,215indianriver,13722425,13:14:04,9040,215 Indian River,58332
31816,215indianriver,13722425,13:14:36,4077,215 Indian River,54036
31817,215indianriver,13722425,13:15:41,4078,215 Indian River,54037
31818,215indianriver,13722425,13:16:35,4079,215 Indian River,54038
31819,215indianriver,13722425,13:17:28,4168,215 Indian River,54124
31820,215indianriver,13722425,13:18:05,4169,215 Indian River,54125
31821,215indianriver,13722425,13:18:46,10962,215 Indian River,60720
31822,215indianriver,13722425,13:19:14,4170,215 Indian River,54126
31823,215indianriver,13722425,13:20:00,4171,215 Indian River,54127
31824,215indianriver,13722426,12:35:00,12628,215 Indian River,60278
31825,215indianriver,13722426,12:37:22,4068,215 Indian River,58492
31826,215indianriver,13722426,12:37:50,4120,215 Indian River,58459
31827,215indianriver,13722426,12:38:36,8861,215 Indian River,58457
31828,215indianriver,13722426,12:39:06,4121,215 Indian River,58456
31829,215indianriver,13722426,12:39:51,4122,215 Indian River,54080
31830,215indianriver,13722426,12:40:33,9039,215 Indian River,58331
31831,215indianriver,13722426,12:41:51,4164,215 Indian River,54120
31832,215indianriver,13722426,12:42:18,4165,215 Indian River,54121
31833,215indianriver,13722426,12:42:33,4166,215 Indian River,54122
31834,215indianriver,13722426,12:43:13,4167,215 Indian River,54123
31835,215indianriver,13722426,12:44:04,9040,215 Indian River,58332
31836,215indianriver,13722426,12:44:36,4077,215 Indian River,54036
31837,215indianriver,13722426,12:45:41,4078,215 Indian River,54037
31838,215indianriver,13722426,12:46:35,4079,215 Indian River,54038
31839,215indianriver,13722426,12:47:28,4168,215 Indian River,54124
31840,215indianriver,13722426,12:48:05,4169,215 Indian River,54125
31841,215indianriver,13722426,12:48:46,10962,215 Indian River,60720
31842,215indianriver,13722426,12:49:14,4170,215 Indian River,54126
31843,215indianriver,13722426,12:50:00,4171,215 Indian River,54127
31844,215indianriver,13722427,12:05:00,12628,215 Indian River,60278
31845,215indianriver,13722427,12:07:22,4068,215 Indian River,58492
31846,215indianriver,13722427,12:07:50,4120,215 Indian River,58459
31847,215indianriver,13722427,12:08:36,8861,215 Indian River,58457
31848,215indianriver,13722427,12:09:06,4121,215 Indian River,58456
31849,215indianriver,13722427,12:09:51,4122,215 Indian River,54080
31850,215indianriver,13722427,12:10:33,9039,215 Indian River,58331
31851,215indianriver,13722427,12:11:51,4164,215 Indian River,54120
31852,215indianriver,13722427,12:12:18,4165,215 Indian River,54121
31853,215indianriver,13722427,12:12:33,4166,215 Indian River,54122
31854,215indianriver,13722427,12:13:13,4167,215 Indian River,54123
31855,215indianriver,13722427,12:14:04,9040,215 Indian River,58332
31856,215indianriver,13722427,12:14:36,4077,215 Indian River,54036
31857,215indianriver,13722427,12:15:41,4078,215 Indian River,54037
31858,215indianriver,13722427,12:16:35,4079,215 Indian River,54038
31859,215indianriver,13722427,12:17:28,4168,215 Indian River,54124
31860,215indianriver,13722427,12:18:05,4169,215 Indian River,54125
31861,215indianriver,13722427,12:18:46,10962,215 Indian River,60720
31862,215indianriver,13722427,12:19:14,4170,215 Indian River,54126
31863,215indianriver,13722427,12:20:00,4171,215 Indian River,54127
31864,215indianriver,13722428,11:35:00,12628,215 Indian River,60278
31865,215indianriver,13722428,11:37:12,4068,215 Indian River,58492
31866,215indianriver,13722428,11:37:38,4120,215 Indian River,58459
31867,215indianriver,13722428,11:38:21,8861,215 Indian River,58457
31868,215indianriver,13722428,11:38:49,4121,215 Indian River,58456
31869,215indianriver,13722428,11:39:31,4122,215 Indian River,54080
31870,215indianriver,13722428,11:40:10,9039,215 Indian River,58331
31871,215indianriver,13722428,11:41:23,4164,215 Indian River,54120
31872,215indianriver,13722428,11:41:48,4165,215 Indian River,54121
31873,215indianriver,13722428,11:42:02,4166,215 Indian River,54122
31874,215indianriver,13722428,11:42:39,4167,215 Indian River,54123
31875,215indianriver,13722428,11:43:27,9040,215 Indian River,58332
31876,215indianriver,13722428,11:43:57,4077,215 Indian River,54036
31877,215indianriver,13722428,11:44:58,4078,215 Indian River,54037
31878,215indianriver,13722428,11:45:49,4079,215 Indian River,54038
31879,215indianriver,13722428,11:46:39,4168,215 Indian River,54124
31880,215indianriver,13722428,11:47:13,4169,215 Indian River,54125
31881,215indianriver,13722428,11:47:51,10962,215 Indian River,60720
31882,215indianriver,13722428,11:48:17,4170,215 Indian River,54126
31883,215indianriver,13722428,11:49:00,4171,215 Indian River,54127
31884,215indianriver,13722429,11:05:00,12628,215 Indian River,60278
31885,215indianriver,13722429,11:07:12,4068,215 Indian River,58492
31886,215indianriver,13722429,11:07:38,4120,215 Indian River,58459
31887,215indianriver,13722429,11:08:21,8861,215 Indian River,58457
31888,215indianriver,13722429,11:08:49,4121,215 Indian River,58456
31889,215indianriver,13722429,11:09:31,4122,215 Indian River,54080
31890,215indianriver,13722429,11:10:10,9039,215 Indian River,58331
31891,215indianriver,13722429,11:11:23,4164,215 Indian River,54120
31892,215indianriver,13722429,11:11:48,4165,215 Indian River,54121
31893,215indianriver,13722429,11:12:02,4166,215 Indian River,54122
31894,215indianriver,13722429,11:12:39,4167,215 Indian River,54123
31895,215indianriver,13722429,11:13:27,9040,215 Indian River,58332
31896,215indianriver,13722429,11:13:57,4077,215 Indian River,54036
31897,215indianriver,13722429,11:14:58,4078,215 Indian River,54037
31898,215indianriver,13722429,11:15:49,4079,215 Indian River,54038
31899,215indianriver,13722429,11:16:39,4168,215 Indian River,54124
31900,215indianriver,13722429,11:17:13,4169,215 Indian River,54125
31901,215indianriver,13722429,11:17:51,10962,215 Indian River,60720
31902,215indianriver,13722429,11:18:17,4170,215 Indian River,54126
31903,215indianriver,13722429,11:19:00,4171,215 Indian River,54127
31904,215indianriver,13722430,10:35:00,12628,215 Indian River,60278
31905,215indianriver,13722430,10:37:22,4068,215 Indian River,58492
31906,215indianriver,13722430,10:37:50,4120,215 Indian River,58459
31907,215indianriver,13722430,10:38:36,8861,215 Indian River,58457
31908,215indianriver,13722430,10:39:06,4121,215 Indian River,58456
31909,215indianriver,13722430,10:39:51,4122,215 Indian River,54080
31910,215indianriver,13722430,10:40:33,9039,215 Indian River,58331
31911,215indianriver,13722430,10:41:51,4164,215 Indian River,54120
31912,215indianriver,13722430,10:42:18,4165,215 Indian River,54121
31913,215indianriver,13722430,10:42:33,4166,215 Indian River,54122
31914,215indianriver,13722430,10:43:13,4167,215 Indian River,54123
31915,215indianriver,13722430,10:44:04,9040,215 Indian River,58332
31916,215indianriver,13722430,10:44:36,4077,215 Indian River,54036
31917,215indianriver,13722430,10:45:41,4078,215 Indian River,54037
31918,215indianriver,13722430,10:46:35,4079,215 Indian River,54038
31919,215indianriver,13722430,10:47:28,4168,215 Indian River,54124
31920,215indianriver,13722430,10:48:05,4169,215 Indian River,54125
31921,215indianriver,13722430,10:48:46,10962,215 Indian River,60720
31922,215indianriver,13722430,10:49:14,4170,215 Indian River,54126
31923,215indianriver,13722430,10:50:00,4171,215 Indian River,54127
31924,215indianriver,13722431,10:05:00,12628,215 Indian River,60278
31925,215indianriver,13722431,10:07:12,4068,215 Indian River,58492
31926,215indianriver,13722431,10:07:38,4120,215 Indian River,58459
31927,215indianriver,13722431,10:08:21,8861,215 Indian River,58457
31928,215indianriver,13722431,10:08:49,4121,215 Indian River,58456
31929,215indianriver,13722431,10:09:31,4122,215 Indian River,54080
31930,215indianriver,13722431,10:10:10,9039,215 Indian River,58331
31931,215indianriver,13722431,10:11:23,4164,215 Indian River,54120
31932,215indianriver,13722431,10:11:48,4165,215 Indian River,54121
31933,215indianriver,13722431,10:12:02,4166,215 Indian River,54122
31934,215indianriver,13722431,10:12:39,4167,215 Indian River,54123
31935,215indianriver,13722431,10:13:27,9040,215 Indian River,58332
31936,215indianriver,13722431,10:13:57,4077,215 Indian River,54036
31937,215indianriver,13722431,10:14:58,4078,215 Indian River,54037
31938,215indianriver,13722431,10:15:49,4079,215 Indian River,54038
31939,215indianriver,13722431,10:16:39,4168,215 Indian River,54124
31940,215indianriver,13722431,10:17:13,4169,215 Indian River,54125
31941,215indianriver,13722431,10:17:51,10962,215 Indian River,60720
31942,215indianriver,13722431,10:18:17,4170,215 Indian River,54126
31943,215indianriver,13722431,10:19:00,4171,215 Indian River,54127
31944,215indianriver,13722432, 9:35:00,12628,215 Indian River,60278
31945,215indianriver,13722432, 9:37:12,4068,215 Indian River,58492
31946,215indianriver,13722432, 9:37:38,4120,215 Indian River,58459
31947,215indianriver,13722432, 9:38:21,8861,215 Indian River,58457
31948,215indianriver,13722432, 9:38:49,4121,215 Indian River,58456
31949,215indianriver,13722432, 9:39:31,4122,215 Indian River,54080
31950,215indianriver,13722432, 9:40:10,9039,215 Indian River,58331
31951,215indianriver,13722432, 9:41:23,4164,215 Indian River,54120
31952,215indianriver,13722432, 9:41:48,4165,215 Indian River,54121
31953,215indianriver,13722432, 9:42:02,4166,215 Indian River,54122
31954,215indianriver,13722432, 9:42:39,4167,215 Indian River,54123
31955,215indianriver,13722432, 9:43:27,9040,215 Indian River,58332
31956,215indianriver,13722432, 9:43:57,4077,215 Indian River,54036
31957,215indianriver,13722432, 9:44:58,4078,215 Indian River,54037
31958,215indianriver,13722432, 9:45:49,4079,215 Indian River,54038
31959,215indianriver,13722432, 9:46:39,4168,215 Indian River,54124
31960,215indianriver,13722432, 9:47:13,4169,215 Indian River,54125
31961,215indianriver,13722432, 9:47:51,10962,215 Indian River,60720
31962,215indianriver,13722432, 9:48:17,4170,215 Indian River,54126
31963,215indianriver,13722432, 9:49:00,4171,215 Indian River,54127
31964,215indianriver,13722433, 9:05:00,12628,215 Indian River,60278
31965,215indianriver,13722433, 9:07:12,4068,215 Indian River,58492
31966,215indianriver,13722433, 9:07:38,4120,215 Indian River,58459
31967,215indianriver,13722433, 9:08:21,8861,215 Indian River,58457
31968,215indianriver,13722433, 9:08:49,4121,215 Indian River,58456
31969,215indianriver,13722433, 9:09:31,4122,215 Indian River,54080
31970,215indianriver,13722433, 9:10:10,9039,215 Indian River,58331
31971,215indianriver,13722433, 9:11:23,4164,215 Indian River,54120
31972,215indianriver,13722433, 9:11:48,4165,215 Indian River,54121
31973,215indianriver,13722433, 9:12:02,4166,215 Indian River,54122
31974,215indianriver,13722433, 9:12:39,4167,215 Indian River,54123
31975,215indianriver,13722433, 9:13:27,9040,215 Indian River,58332
31976,215indianriver,13722433, 9:13:57,4077,215 Indian River,54036
31977,215indianriver,13722433, 9:14:58,4078,215 Indian River,54037
31978,215indianriver,13722433, 9:15:49,4079,215 Indian River,54038
31979,215indianriver,13722433, 9:16:39,4168,215 Indian River,54124
31980,215indianriver,13722433, 9:17:13,4169,215 Indian River,54125
31981,215indianriver,13722433, 9:17:51,10962,215 Indian River,60720
31982,215indianriver,13722433, 9:18:17,4170,215 Indian River,54126
31983,215indianriver,13722433, 9:19:00,4171,215 Indian River,54127
31984,215indianriver,13722434, 8:35:00,12628,215 Indian River,60278
31985,215indianriver,13722434, 8:37:41,4068,215 Indian River,58492
31986,215indianriver,13722434, 8:38:13,4120,215 Indian River,58459
31987,215indianriver,13722434, 8:39:05,8861,215 Indian River,58457
31988,215indianriver,13722434, 8:39:39,4121,215 Indian River,58456
31989,215indianriver,13722434, 8:40:30,4122,215 Indian River,54080
31990,215indianriver,13722434, 8:41:18,9039,215 Indian River,58331
31991,215indianriver,13722434, 8:42:46,4164,215 Indian River,54120
31992,215indianriver,13722434, 8:43:17,4165,215 Indian River,54121
31993,215indianriver,13722434, 8:43:34,4166,215 Indian River,54122
31994,215indianriver,13722434, 8:44:19,4167,215 Indian River,54123
31995,215indianriver,13722434, 8:45:17,9040,215 Indian River,58332
31996,215indianriver,13722434, 8:45:54,4077,215 Indian River,54036
31997,215indianriver,13722434, 8:47:08,4078,215 Indian River,54037
31998,215indianriver,13722434, 8:48:10,4079,215 Indian River,54038
31999,215indianriver,13722434, 8:49:10,4168,215 Indian River,54124
32000,215indianriver,13722434, 8:49:52,4169,215 Indian River,54125
32001,215indianriver,13722434, 8:50:38,10962,215 Indian River,60720
32002,215indianriver,13722434, 8:51:10,4170,215 Indian River,54126
32003,215indianriver,13722434, 8:52:00,4171,215 Indian River,54127
