Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
30084,215indianriver,13722266,15:05:00,12628,215 Indian River,60278
30104,215indianriver,13722267,15:20:00,12628,215 Indian River,60278
30124,215indianriver,13722268, 6:35:00,12628,215 Indian River,60278
30144,215indianriver,13722269, 8:50:00,12628,215 Indian River,60278
30164,215indianriver,13722270,13:07:00,12628,215 Indian River,60278
30184,215indianriver,13722271,19:35:00,12628,215 Indian River,60278
30204,215indianriver,13722272,20:46:00,12628,215 Indian River,60278
30224,215indianriver,13722273,21:46:00,12628,215 Indian River,60278
30244,215indianriver,13722274,16:05:00,12628,215 Indian River,60278
30264,215indianriver,13722275,16:35:00,12628,215 Indian River,60278
30284,215indianriver,13722276,22:45:00,12628,215 Indian River,60278
30304,215indianriver,13722277, 6:50:00,12628,215 Indian River,60278
30324,215indianriver,13722278, 7:05:00,12628,215 Indian River,60278
30344,215indianriver,13722279, 7:20:00,12628,215 Indian River,60278
30364,215indianriver,13722280, 7:35:00,12628,215 Indian River,60278
30384,215indianriver,13722281, 7:45:00,12628,215 Indian River,60278
30404,215indianriver,13722282, 8:05:00,12628,215 Indian River,60278
30424,215indianriver,13722283, 8:20:00,12628,215 Indian River,60278
30444,215indianriver,13722284, 8:35:00,12628,215 Indian River,60278
30464,215indianriver,13722285, 9:05:00,12628,215 Indian River,60278
30484,215indianriver,13722286, 9:35:00,12628,215 Indian River,60278
30504,215indianriver,13722287,10:05:00,12628,215 Indian River,60278
30524,215indianriver,13722288,10:32:00,12628,215 Indian River,60278
30544,215indianriver,13722289,11:05:00,12628,215 Indian River,60278
30564,215indianriver,13722290,11:35:00,12628,215 Indian River,60278
30584,215indianriver,13722291,12:05:00,12628,215 Indian River,60278
30604,215indianriver,13722292,12:35:00,12628,215 Indian River,60278
30624,215indianriver,13722293,13:35:00,12628,215 Indian River,60278
30644,215indianriver,13722294,14:05:00,12628,215 Indian River,60278
30664,215indianriver,13722295,17:05:00,12628,215 Indian River,60278
30684,215indianriver,13722296,17:50:00,12628,215 Indian River,60278
30704,215indianriver,13722297,18:05:00,12628,215 Indian River,60278
30724,215indianriver,13722298,14:35:00,12628,215 Indian River,60278
30744,215indianriver,13722299,15:35:00,12628,215 Indian River,60278
30764,215indianriver,13722300,15:50:00,12628,215 Indian River,60278
30784,215indianriver,13722301,16:20:00,12628,215 Indian River,60278
30804,215indianriver,13722302,17:20:00,12628,215 Indian River,60278
30824,215indianriver,13722303,17:35:00,12628,215 Indian River,60278
30844,215indianriver,13722304,16:50:00,12628,215 Indian River,60278
30864,215indianriver,13722305,19:05:00,12628,215 Indian River,60278
30884,215indianriver,13722306,18:20:00,12628,215 Indian River,60278
30904,215indianriver,13722351, 7:05:00,12628,215 Indian River,60278
30924,215indianriver,13722352, 7:35:00,12628,215 Indian River,60278
