Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
170855,N24lynnvalley,13687917,12:31:00,4463,240 Lynn Valley,54413
171791,N24lynnvalley,13688022,12:32:00,4463,240 Lynn Valley,54413
166470,N24lynnvalley,13687709,12:34:00,4463,240 Lynn Valley,54413
169847,N24lynnvalley,13687889,12:46:00,4463,240 Lynn Valley,54413
171719,N24lynnvalley,13688020,12:47:00,4463,240 Lynn Valley,54413
166902,N24lynnvalley,13687721,12:50:00,4463,240 Lynn Valley,54413
168911,N24lynnvalley,13687863,13:01:00,4463,240 Lynn Valley,54413
172799,N24lynnvalley,13688050,13:02:00,4463,240 Lynn Valley,54413
168414,N24lynnvalley,13687765,13:05:00,4463,240 Lynn Valley,54413
168803,N24lynnvalley,13687860,13:16:00,4463,240 Lynn Valley,54413
171683,N24lynnvalley,13688019,13:17:00,4463,240 Lynn Valley,54413
168162,N24lynnvalley,13687758,13:20:00,4463,240 Lynn Valley,54413
169019,N24lynnvalley,13687866,13:28:00,4463,240 Lynn Valley,54413
173087,N24lynnvalley,13688058,13:32:00,4463,240 Lynn Valley,54413
168450,N24lynnvalley,13687766,13:34:00,4463,240 Lynn Valley,54413
170819,N24lynnvalley,13687916,13:40:00,4463,240 Lynn Valley,54413
173051,N24lynnvalley,13688057,13:47:00,4463,240 Lynn Valley,54413
166974,N24lynnvalley,13687723,13:49:00,4463,240 Lynn Valley,54413
169199,N24lynnvalley,13687871,13:52:00,4463,240 Lynn Valley,54413
173483,N24lynnvalley,13688069,14:02:00,4463,240 Lynn Valley,54413
166254,N24lynnvalley,13687703,14:03:00,4463,240 Lynn Valley,54413
169523,N24lynnvalley,13687880,14:04:00,4463,240 Lynn Valley,54413
169631,N24lynnvalley,13687883,14:14:00,4463,240 Lynn Valley,54413
168090,N24lynnvalley,13687756,14:17:00,4463,240 Lynn Valley,54413
173015,N24lynnvalley,13688056,14:17:00,4463,240 Lynn Valley,54413
168947,N24lynnvalley,13687864,14:24:00,4463,240 Lynn Valley,54413
166722,N24lynnvalley,13687716,14:30:00,4463,240 Lynn Valley,54413
172727,N24lynnvalley,13688048,14:31:00,4463,240 Lynn Valley,54413
170279,N24lynnvalley,13687901,14:34:00,4463,240 Lynn Valley,54413
170783,N24lynnvalley,13687915,14:44:00,4463,240 Lynn Valley,54413
172979,N24lynnvalley,13688055,14:46:00,4463,240 Lynn Valley,54413
168054,N24lynnvalley,13687755,14:46:00,4463,240 Lynn Valley,54413
168983,N24lynnvalley,13687865,14:54:00,4463,240 Lynn Valley,54413
173339,N24lynnvalley,13688065,15:01:00,4463,240 Lynn Valley,54413
166686,N24lynnvalley,13687715,15:02:00,4463,240 Lynn Valley,54413
170063,N24lynnvalley,13687895,15:04:00,4463,240 Lynn Valley,54413
169451,N24lynnvalley,13687878,15:14:00,4463,240 Lynn Valley,54413
172943,N24lynnvalley,13688054,15:16:00,4463,240 Lynn Valley,54413
166542,N24lynnvalley,13687711,15:18:00,4463,240 Lynn Valley,54413
169379,N24lynnvalley,13687876,15:25:00,4463,240 Lynn Valley,54413
173159,N24lynnvalley,13688060,15:31:00,4463,240 Lynn Valley,54413
166866,N24lynnvalley,13687720,15:31:00,4463,240 Lynn Valley,54413
170387,N24lynnvalley,13687904,15:35:00,4463,240 Lynn Valley,54413
166182,N24lynnvalley,13687701,15:39:00,4463,240 Lynn Valley,54413
169415,N24lynnvalley,13687877,15:45:00,4463,240 Lynn Valley,54413
172907,N24lynnvalley,13688053,15:46:00,4463,240 Lynn Valley,54413
167406,N24lynnvalley,13687737,15:51:00,4463,240 Lynn Valley,54413
170747,N24lynnvalley,13687914,15:55:00,4463,240 Lynn Valley,54413
172763,N24lynnvalley,13688049,15:59:00,4463,240 Lynn Valley,54413
167910,N24lynnvalley,13687751,16:03:00,4463,240 Lynn Valley,54413
170171,N24lynnvalley,13687898,16:05:00,4463,240 Lynn Valley,54413
173447,N24lynnvalley,13688068,16:14:00,4463,240 Lynn Valley,54413
168594,N24lynnvalley,13687770,16:15:00,4463,240 Lynn Valley,54413
169127,N24lynnvalley,13687869,16:15:00,4463,240 Lynn Valley,54413
169883,N24lynnvalley,13687890,16:23:00,4463,240 Lynn Valley,54413
168666,N24lynnvalley,13687772,16:26:00,4463,240 Lynn Valley,54413
173267,N24lynnvalley,13688063,16:29:00,4463,240 Lynn Valley,54413
170711,N24lynnvalley,13687913,16:33:00,4463,240 Lynn Valley,54413
166398,N24lynnvalley,13687707,16:35:00,4463,240 Lynn Valley,54413
170351,N24lynnvalley,13687903,16:43:00,4463,240 Lynn Valley,54413
173879,N24lynnvalley,13688080,16:44:00,4463,240 Lynn Valley,54413
166146,N24lynnvalley,13687700,16:47:00,4463,240 Lynn Valley,54413
170459,N24lynnvalley,13687906,16:53:00,4463,240 Lynn Valley,54413
166578,N24lynnvalley,13687712,16:57:00,4463,240 Lynn Valley,54413
173411,N24lynnvalley,13688067,16:59:00,4463,240 Lynn Valley,54413
171575,N24lynnvalley,13687937,17:03:00,4463,240 Lynn Valley,54413
166110,N24lynnvalley,13687699,17:08:00,4463,240 Lynn Valley,54413
170243,N24lynnvalley,13687900,17:13:00,4463,240 Lynn Valley,54413
173231,N24lynnvalley,13688062,17:14:00,4463,240 Lynn Valley,54413
167010,N24lynnvalley,13687724,17:17:00,4463,240 Lynn Valley,54413
170207,N24lynnvalley,13687899,17:23:00,4463,240 Lynn Valley,54413
166326,N24lynnvalley,13687705,17:25:00,4463,240 Lynn Valley,54413
173807,N24lynnvalley,13688078,17:29:00,4463,240 Lynn Valley,54413
170315,N24lynnvalley,13687902,17:33:00,4463,240 Lynn Valley,54413
168702,N24lynnvalley,13687773,17:34:00,4463,240 Lynn Valley,54413
173987,N24lynnvalley,13721973,17:42:00,4463,240 Lynn Valley,54413
170675,N24lynnvalley,13687912,17:43:00,4463,240 Lynn Valley,54413
172655,N24lynnvalley,13688046,17:44:00,4463,240 Lynn Valley,54413
168378,N24lynnvalley,13687764,17:51:00,4463,240 Lynn Valley,54413
170027,N24lynnvalley,13687894,17:53:00,4463,240 Lynn Valley,54413
173519,N24lynnvalley,13688070,17:59:00,4463,240 Lynn Valley,54413
167622,N24lynnvalley,13687743,17:59:00,4463,240 Lynn Valley,54413
169667,N24lynnvalley,13687884,18:03:00,4463,240 Lynn Valley,54413
167586,N24lynnvalley,13687742,18:08:00,4463,240 Lynn Valley,54413
170639,N24lynnvalley,13687911,18:13:00,4463,240 Lynn Valley,54413
172619,N24lynnvalley,13688045,18:14:00,4463,240 Lynn Valley,54413
166038,N24lynnvalley,13687697,18:22:00,4463,240 Lynn Valley,54413
169703,N24lynnvalley,13687885,18:23:00,4463,240 Lynn Valley,54413
173771,N24lynnvalley,13688077,18:29:00,4463,240 Lynn Valley,54413
169991,N24lynnvalley,13687893,18:33:00,4463,240 Lynn Valley,54413
166002,N24lynnvalley,13687696,18:36:00,4463,240 Lynn Valley,54413
172583,N24lynnvalley,13688044,18:44:00,4463,240 Lynn Valley,54413
167550,N24lynnvalley,13687741,18:48:00,4463,240 Lynn Valley,54413
169091,N24lynnvalley,13687868,18:48:00,4463,240 Lynn Valley,54413
172115,N24lynnvalley,13688031,18:58:00,4463,240 Lynn Valley,54413
171035,N24lynnvalley,13687922,19:01:00,4463,240 Lynn Valley,54413
