Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
60985,232grouse,13687355,21:33:00,4243,232 Grouse Mountain,54197
58869,232grouse,13687277,21:33:00,4243,232 Grouse Mountain,54197
60203,232grouse,13687338,22:03:00,4243,232 Grouse Mountain,54197
62457,232grouse,13687418,22:03:00,4243,232 Grouse Mountain,54197
59283,232grouse,13687286,22:03:00,4243,232 Grouse Mountain,54197
59035,232grouse,13687280, 5:59:00,4337,232 Grouse Mountain,54290
59081,232grouse,13687281, 6:27:00,4337,232 Grouse Mountain,54290
59725,232grouse,13687295, 6:56:00,4337,232 Grouse Mountain,54290
61105,232grouse,13687357, 7:19:00,4337,232 Grouse Mountain,54290
59127,232grouse,13687282, 7:25:00,4337,232 Grouse Mountain,54290
61887,232grouse,13687405, 7:53:00,4337,232 Grouse Mountain,54290
59679,232grouse,13687294, 7:55:00,4337,232 Grouse Mountain,54290
60277,232grouse,13687339, 8:24:00,4337,232 Grouse Mountain,54290
61427,232grouse,13687395, 8:24:00,4337,232 Grouse Mountain,54290
58759,232grouse,13687274, 8:29:00,4337,232 Grouse Mountain,54290
62117,232grouse,13687410, 8:54:00,4337,232 Grouse Mountain,54290
59955,232grouse,13687332, 8:54:00,4337,232 Grouse Mountain,54290
59863,232grouse,13687298, 9:02:00,4337,232 Grouse Mountain,54290
60875,232grouse,13687352, 9:24:00,4337,232 Grouse Mountain,54290
62209,232grouse,13687412, 9:24:00,4337,232 Grouse Mountain,54290
59449,232grouse,13687289, 9:30:00,4337,232 Grouse Mountain,54290
60967,232grouse,13687354, 9:53:00,4337,232 Grouse Mountain,54290
61611,232grouse,13687399, 9:55:00,4337,232 Grouse Mountain,54290
58529,232grouse,13687269, 9:58:00,4337,232 Grouse Mountain,54290
60507,232grouse,13687344,10:26:00,4337,232 Grouse Mountain,54290
62439,232grouse,13687417,10:27:00,4337,232 Grouse Mountain,54290
59403,232grouse,13687288,10:27:00,4337,232 Grouse Mountain,54290
62071,232grouse,13687409,10:56:00,4337,232 Grouse Mountain,54290
60093,232grouse,13687335,10:57:00,4337,232 Grouse Mountain,54290
58437,232grouse,13687267,10:58:00,4337,232 Grouse Mountain,54290
62623,232grouse,13687421,11:26:00,4337,232 Grouse Mountain,54290
60047,232grouse,13687334,11:27:00,4337,232 Grouse Mountain,54290
59817,232grouse,13687297,11:28:00,4337,232 Grouse Mountain,54290
62577,232grouse,13687420,11:56:00,4337,232 Grouse Mountain,54290
60783,232grouse,13687350,11:58:00,4337,232 Grouse Mountain,54290
58575,232grouse,13687270,12:05:00,4337,232 Grouse Mountain,54290
61335,232grouse,13687393,12:28:00,4337,232 Grouse Mountain,54290
60139,232grouse,13687336,12:28:00,4337,232 Grouse Mountain,54290
59265,232grouse,13687285,12:36:00,4337,232 Grouse Mountain,54290
62393,232grouse,13687416,12:59:00,4337,232 Grouse Mountain,54290
60461,232grouse,13687343,13:01:00,4337,232 Grouse Mountain,54290
58851,232grouse,13687276,13:06:00,4337,232 Grouse Mountain,54290
61565,232grouse,13687398,13:30:00,4337,232 Grouse Mountain,54290
60323,232grouse,13687340,13:31:00,4337,232 Grouse Mountain,54290
59219,232grouse,13687284,13:36:00,4337,232 Grouse Mountain,54290
62025,232grouse,13687408,14:00:00,4337,232 Grouse Mountain,54290
60001,232grouse,13687333,14:01:00,4337,232 Grouse Mountain,54290
58805,232grouse,13687275,14:06:00,4337,232 Grouse Mountain,54290
62163,232grouse,13687411,14:30:00,4337,232 Grouse Mountain,54290
60829,232grouse,13687351,14:31:00,4337,232 Grouse Mountain,54290
59357,232grouse,13687287,14:36:00,4337,232 Grouse Mountain,54290
61289,232grouse,13687362,14:59:00,4337,232 Grouse Mountain,54290
61519,232grouse,13687397,15:00:00,4337,232 Grouse Mountain,54290
59541,232grouse,13687291,15:03:00,4337,232 Grouse Mountain,54290
60553,232grouse,13687345,15:29:00,4337,232 Grouse Mountain,54290
62301,232grouse,13687414,15:30:00,4337,232 Grouse Mountain,54290
58713,232grouse,13687273,15:35:00,4337,232 Grouse Mountain,54290
60737,232grouse,13687349,15:59:00,4337,232 Grouse Mountain,54290
61841,232grouse,13687404,16:00:00,4337,232 Grouse Mountain,54290
59495,232grouse,13687290,16:05:00,4337,232 Grouse Mountain,54290
60415,232grouse,13687342,16:29:00,4337,232 Grouse Mountain,54290
62347,232grouse,13687415,16:30:00,4337,232 Grouse Mountain,54290
58483,232grouse,13687268,16:37:00,4337,232 Grouse Mountain,54290
60185,232grouse,13687337,16:57:00,4337,232 Grouse Mountain,54290
61381,232grouse,13687394,17:00:00,4337,232 Grouse Mountain,54290
59909,232grouse,13687299,17:07:00,4337,232 Grouse Mountain,54290
61473,232grouse,13687396,17:27:00,4337,232 Grouse Mountain,54290
60691,232grouse,13687348,17:27:00,4337,232 Grouse Mountain,54290
59633,232grouse,13687293,17:34:00,4337,232 Grouse Mountain,54290
62255,232grouse,13687413,17:56:00,4337,232 Grouse Mountain,54290
60921,232grouse,13687353,17:57:00,4337,232 Grouse Mountain,54290
59173,232grouse,13687283,18:03:00,4337,232 Grouse Mountain,54290
61243,232grouse,13687361,18:27:00,4337,232 Grouse Mountain,54290
61657,232grouse,13687400,18:27:00,4337,232 Grouse Mountain,54290
58989,232grouse,13687279,18:31:00,4337,232 Grouse Mountain,54290
61703,232grouse,13687401,18:57:00,4337,232 Grouse Mountain,54290
60369,232grouse,13687341,18:57:00,4337,232 Grouse Mountain,54290
58667,232grouse,13687272,19:00:00,4337,232 Grouse Mountain,54290
62531,232grouse,13687419,19:27:00,4337,232 Grouse Mountain,54290
61059,232grouse,13687356,19:27:00,4337,232 Grouse Mountain,54290
58943,232grouse,13687278,19:28:00,4337,232 Grouse Mountain,54290
60645,232grouse,13687347,19:56:00,4337,232 Grouse Mountain,54290
61749,232grouse,13687402,19:57:00,4337,232 Grouse Mountain,54290
58621,232grouse,13687271,19:57:00,4337,232 Grouse Mountain,54290
61151,232grouse,13687359,20:26:00,4337,232 Grouse Mountain,54290
58391,232grouse,13687266,20:27:00,4337,232 Grouse Mountain,54290
61979,232grouse,13687407,20:28:00,4337,232 Grouse Mountain,54290
61197,232grouse,13687360,20:56:00,4337,232 Grouse Mountain,54290
59587,232grouse,13687292,20:56:00,4337,232 Grouse Mountain,54290
61933,232grouse,13687406,20:58:00,4337,232 Grouse Mountain,54290
60599,232grouse,13687346,21:23:00,4337,232 Grouse Mountain,54290
62669,232grouse,13687422,21:23:00,4337,232 Grouse Mountain,54290
59771,232grouse,13687296,21:26:00,4337,232 Grouse Mountain,54290
61795,232grouse,13687403,21:53:00,4337,232 Grouse Mountain,54290
61013,232grouse,13687355,21:53:00,4337,232 Grouse Mountain,54290
58897,232grouse,13687277,21:54:00,4337,232 Grouse Mountain,54290
60231,232grouse,13687338,22:23:00,4337,232 Grouse Mountain,54290
62485,232grouse,13687418,22:23:00,4337,232 Grouse Mountain,54290
