Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
147056,262lionsbaybruns,13724043,10:18:00,10328,262 Lions Bay- Brunswick,60887
147066,262lionsbaybruns,13724044,11:18:00,10328,262 Lions Bay- Brunswick,60887
147076,262lionsbaybruns,13724060,18:13:00,10328,262 Lions Bay- Brunswick,60887
147086,262lionsbaybruns,13724061,10:18:00,10328,262 Lions Bay- Brunswick,60887
147096,262lionsbaybruns,13724062,12:18:00,10328,262 Lions Bay- Brunswick,60887
147106,262lionsbaybruns,13724063,14:13:00,10328,262 Lions Bay- Brunswick,60887
147116,262lionsbaybruns,13724064,15:13:00,10328,262 Lions Bay- Brunswick,60887
147126,262lionsbaybruns,13724065,16:13:00,10328,262 Lions Bay- Brunswick,60887
147136,262lionsbaybruns,13724066,17:13:00,10328,262 Lions Bay- Brunswick,60887
147146,262lionsbaybruns,13724067,13:13:00,10328,262 Lions Bay- Brunswick,60887
147156,262lionsbaybruns,13724068,11:18:00,10328,262 Lions Bay- Brunswick,60887
146764,262lionsbaybruns,13723993,19:30:00,11549,262 Lions Bay- Brunswick,61530
146774,262lionsbaybruns,13723994, 6:46:00,11549,262 Lions Bay- Brunswick,61530
146784,262lionsbaybruns,13723995,12:40:00,11549,262 Lions Bay- Brunswick,61530
146794,262lionsbaybruns,13723996,14:35:00,11549,262 Lions Bay- Brunswick,61530
146804,262lionsbaybruns,13723997,15:35:00,11549,262 Lions Bay- Brunswick,61530
146814,262lionsbaybruns,13723998,16:35:00,11549,262 Lions Bay- Brunswick,61530
146824,262lionsbaybruns,13723999,17:33:00,11549,262 Lions Bay- Brunswick,61530
146834,262lionsbaybruns,13724000,18:35:00,11549,262 Lions Bay- Brunswick,61530
146844,262lionsbaybruns,13724001, 7:40:00,11549,262 Lions Bay- Brunswick,61530
146854,262lionsbaybruns,13724002, 8:40:00,11549,262 Lions Bay- Brunswick,61530
146864,262lionsbaybruns,13724003, 9:40:00,11549,262 Lions Bay- Brunswick,61530
146874,262lionsbaybruns,13724004,10:40:00,11549,262 Lions Bay- Brunswick,61530
146884,262lionsbaybruns,13724005,11:40:00,11549,262 Lions Bay- Brunswick,61530
146894,262lionsbaybruns,13724006,20:25:00,11549,262 Lions Bay- Brunswick,61530
146904,262lionsbaybruns,13724007,21:25:00,11549,262 Lions Bay- Brunswick,61530
146914,262lionsbaybruns,13724008,22:25:00,11549,262 Lions Bay- Brunswick,61530
146924,262lionsbaybruns,13724009,23:26:00,11549,262 Lions Bay- Brunswick,61530
146934,262lionsbaybruns,13724011,13:35:00,11549,262 Lions Bay- Brunswick,61530
146944,262lionsbaybruns,13724031,19:10:00,11549,262 Lions Bay- Brunswick,61530
146954,262lionsbaybruns,13724032,20:10:00,11549,262 Lions Bay- Brunswick,61530
146964,262lionsbaybruns,13724033,21:10:00,11549,262 Lions Bay- Brunswick,61530
