Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
99491,249delbrook,13688810,12:22:00,4569,249 Delbrook,54517
101493,249delbrook,13688968,12:45:00,4569,249 Delbrook,54517
100661,249delbrook,13688903,12:47:00,4569,249 Delbrook,54517
99465,249delbrook,13688809,12:52:00,4569,249 Delbrook,54517
100635,249delbrook,13688902,13:16:00,4569,249 Delbrook,54517
101467,249delbrook,13688967,13:16:00,4569,249 Delbrook,54517
99439,249delbrook,13688808,13:21:00,4569,249 Delbrook,54517
101441,249delbrook,13688966,13:46:00,4569,249 Delbrook,54517
100609,249delbrook,13688901,13:46:00,4569,249 Delbrook,54517
99413,249delbrook,13688807,13:50:00,4569,249 Delbrook,54517
101415,249delbrook,13688965,14:16:00,4569,249 Delbrook,54517
100583,249delbrook,13688900,14:16:00,4569,249 Delbrook,54517
99387,249delbrook,13688806,14:20:00,4569,249 Delbrook,54517
100557,249delbrook,13688899,14:46:00,4569,249 Delbrook,54517
101389,249delbrook,13688964,14:46:00,4569,249 Delbrook,54517
99361,249delbrook,13688805,14:48:00,4569,249 Delbrook,54517
100063,249delbrook,13688832,15:04:00,4569,249 Delbrook,54517
101363,249delbrook,13688963,15:16:00,4569,249 Delbrook,54517
100531,249delbrook,13688898,15:17:00,4569,249 Delbrook,54517
99335,249delbrook,13688804,15:20:00,4569,249 Delbrook,54517
101337,249delbrook,13688962,15:46:00,4569,249 Delbrook,54517
100505,249delbrook,13688897,15:47:00,4569,249 Delbrook,54517
100089,249delbrook,13688833,15:48:00,4569,249 Delbrook,54517
100037,249delbrook,13688831,15:48:00,4569,249 Delbrook,54517
99309,249delbrook,13688803,16:07:00,4569,249 Delbrook,54517
101311,249delbrook,13688961,16:16:00,4569,249 Delbrook,54517
100479,249delbrook,13688896,16:16:00,4569,249 Delbrook,54517
100115,249delbrook,13688834,16:18:00,4569,249 Delbrook,54517
100011,249delbrook,13688830,16:18:00,4569,249 Delbrook,54517
99283,249delbrook,13688802,16:37:00,4569,249 Delbrook,54517
100453,249delbrook,13688895,16:46:00,4569,249 Delbrook,54517
101285,249delbrook,13688960,16:46:00,4569,249 Delbrook,54517
99257,249delbrook,13688801,16:49:00,4569,249 Delbrook,54517
99231,249delbrook,13688800,17:07:00,4569,249 Delbrook,54517
101259,249delbrook,13688959,17:16:00,4569,249 Delbrook,54517
100427,249delbrook,13688894,17:17:00,4569,249 Delbrook,54517
99205,249delbrook,13688799,17:20:00,4569,249 Delbrook,54517
