Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
96234,246highland,13688592,20:30:00,4355,246 Highland,54307
97546,246highland,13688683,20:30:00,4355,246 Highland,54307
97849,246highland,13688727,21:27:00,4355,246 Highland,54307
97329,246highland,13688676,21:30:00,4355,246 Highland,54307
96513,246highland,13688601,21:30:00,4355,246 Highland,54307
98066,246highland,13688734,22:27:00,4355,246 Highland,54307
97453,246highland,13688680,22:30:00,4355,246 Highland,54307
96420,246highland,13688598,22:32:00,4355,246 Highland,54307
97973,246highland,13688731,23:27:00,4355,246 Highland,54307
96778,246highland,13688658,23:30:00,4355,246 Highland,54307
95800,246highland,13688578,23:32:00,4355,246 Highland,54307
97787,246highland,13688725,24:27:00,4355,246 Highland,54307
97391,246highland,13688678,24:30:00,4355,246 Highland,54307
96482,246highland,13688600,24:32:00,4355,246 Highland,54307
96825,246highland,13688660, 7:08:00,4494,246 Highland,54444
95224,246highland,13688559, 7:16:00,4494,246 Highland,54444
95255,246highland,13688560, 7:27:00,4494,246 Highland,54444
97190,246highland,13688672, 7:38:00,4494,246 Highland,54444
95286,246highland,13688561, 7:41:00,4494,246 Highland,54444
95441,246highland,13688566, 7:58:00,4494,246 Highland,54444
97896,246highland,13688729, 8:01:00,4494,246 Highland,54444
96646,246highland,13688654, 8:08:00,4494,246 Highland,54444
95379,246highland,13688564, 8:13:00,4494,246 Highland,54444
96033,246highland,13688586, 8:26:00,4494,246 Highland,54444
96701,246highland,13688656, 8:38:00,4494,246 Highland,54444
95754,246highland,13688577, 8:46:00,4494,246 Highland,54444
96436,246highland,13688599, 9:01:00,4494,246 Highland,54444
97865,246highland,13688728, 9:02:00,4494,246 Highland,54444
96980,246highland,13688665, 9:08:00,4494,246 Highland,54444
95410,246highland,13688565, 9:32:00,4494,246 Highland,54444
97469,246highland,13688681, 9:36:00,4494,246 Highland,54444
97221,246highland,13688673,10:02:00,4494,246 Highland,54444
96250,246highland,13688593,10:02:00,4494,246 Highland,54444
98206,246highland,13688739,10:03:00,4494,246 Highland,54444
96374,246highland,13688597,10:30:00,4494,246 Highland,54444
97011,246highland,13688666,10:33:00,4494,246 Highland,54444
98020,246highland,13688733,10:33:00,4494,246 Highland,54444
95723,246highland,13688576,11:01:00,4494,246 Highland,54444
96856,246highland,13688661,11:02:00,4494,246 Highland,54444
97989,246highland,13688732,11:03:00,4494,246 Highland,54444
97500,246highland,13688682,11:31:00,4494,246 Highland,54444
95575,246highland,13688571,11:32:00,4494,246 Highland,54444
98144,246highland,13688737,11:33:00,4494,246 Highland,54444
97042,246highland,13688667,12:01:00,4494,246 Highland,54444
95606,246highland,13688572,12:01:00,4494,246 Highland,54444
98175,246highland,13688738,12:04:00,4494,246 Highland,54444
96794,246highland,13688659,12:31:00,4494,246 Highland,54444
95637,246highland,13688573,12:32:00,4494,246 Highland,54444
98113,246highland,13688736,12:33:00,4494,246 Highland,54444
97283,246highland,13688675,13:01:00,4494,246 Highland,54444
95668,246highland,13688574,13:02:00,4494,246 Highland,54444
98082,246highland,13688735,13:03:00,4494,246 Highland,54444
96281,246highland,13688594,13:29:00,4494,246 Highland,54444
97562,246highland,13688684,13:30:00,4494,246 Highland,54444
98237,246highland,13688740,13:33:00,4494,246 Highland,54444
95816,246highland,13688579,13:58:00,4494,246 Highland,54444
97252,246highland,13688674,14:00:00,4494,246 Highland,54444
98361,246highland,13688744,14:03:00,4494,246 Highland,54444
96529,246highland,13688602,14:26:00,4494,246 Highland,54444
97345,246highland,13688677,14:30:00,4494,246 Highland,54444
98268,246highland,13688741,14:33:00,4494,246 Highland,54444
96064,246highland,13688587,14:50:00,4494,246 Highland,54444
96887,246highland,13688662,14:59:00,4494,246 Highland,54444
98330,246highland,13688743,15:03:00,4494,246 Highland,54444
95169,246highland,13688557,15:16:00,4494,246 Highland,54444
97593,246highland,13688685,15:29:00,4494,246 Highland,54444
95496,246highland,13688568,15:30:00,4494,246 Highland,54444
98392,246highland,13688745,15:33:00,4494,246 Highland,54444
95317,246highland,13688562,15:46:00,4494,246 Highland,54444
97407,246highland,13688679,15:59:00,4494,246 Highland,54444
95348,246highland,13688563,16:00:00,4494,246 Highland,54444
97710,246highland,13688723,16:03:00,4494,246 Highland,54444
96188,246highland,13688591,16:17:00,4494,246 Highland,54444
96918,246highland,13688663,16:29:00,4494,246 Highland,54444
96615,246highland,13688605,16:31:00,4494,246 Highland,54444
96584,246highland,13688604,16:31:00,4494,246 Highland,54444
98299,246highland,13688742,16:34:00,4494,246 Highland,54444
96095,246highland,13688588,16:41:00,4494,246 Highland,54444
96312,246highland,13688595,16:49:00,4494,246 Highland,54444
97097,246highland,13688669,17:01:00,4494,246 Highland,54444
96002,246highland,13688585,17:03:00,4494,246 Highland,54444
97741,246highland,13688724,17:04:00,4494,246 Highland,54444
96126,246highland,13688589,17:13:00,4494,246 Highland,54444
95847,246highland,13688580,17:19:00,4494,246 Highland,54444
97128,246highland,13688670,17:31:00,4494,246 Highland,54444
95878,246highland,13688581,17:34:00,4494,246 Highland,54444
98423,246highland,13688746,17:34:00,4494,246 Highland,54444
95909,246highland,13688582,17:49:00,4494,246 Highland,54444
97159,246highland,13688671,18:02:00,4494,246 Highland,54444
95940,246highland,13688583,18:04:00,4494,246 Highland,54444
97648,246highland,13688721,18:05:00,4494,246 Highland,54444
96157,246highland,13688590,18:21:00,4494,246 Highland,54444
96949,246highland,13688664,18:35:00,4494,246 Highland,54444
97679,246highland,13688722,18:35:00,4494,246 Highland,54444
95971,246highland,13688584,18:37:00,4494,246 Highland,54444
97927,246highland,13688730,19:04:00,4494,246 Highland,54444
96343,246highland,13688596,19:05:00,4494,246 Highland,54444
96732,246highland,13688657,19:07:00,4494,246 Highland,54444
97803,246highland,13688726,20:06:00,4494,246 Highland,54444
96219,246highland,13688592,20:06:00,4494,246 Highland,54444
97531,246highland,13688683,20:08:00,4494,246 Highland,54444
97834,246highland,13688727,21:06:00,4494,246 Highland,54444
96498,246highland,13688601,21:06:00,4494,246 Highland,54444
97314,246highland,13688676,21:08:00,4494,246 Highland,54444
98051,246highland,13688734,22:06:00,4494,246 Highland,54444
97438,246highland,13688680,22:08:00,4494,246 Highland,54444
96405,246highland,13688598,22:10:00,4494,246 Highland,54444
97958,246highland,13688731,23:06:00,4494,246 Highland,54444
96763,246highland,13688658,23:08:00,4494,246 Highland,54444
95785,246highland,13688578,23:10:00,4494,246 Highland,54444
97772,246highland,13688725,24:06:00,4494,246 Highland,54444
97376,246highland,13688678,24:09:00,4494,246 Highland,54444
96467,246highland,13688600,24:10:00,4494,246 Highland,54444
95495,246highland,13688567, 5:55:00,4551,246 Highland,54499
96700,246highland,13688655, 6:09:00,4551,246 Highland,54499
95574,246highland,13688570, 6:23:00,4551,246 Highland,54499
97647,246highland,13688686, 6:39:00,4551,246 Highland,54499
95722,246highland,13688575, 6:40:00,4551,246 Highland,54499
96583,246highland,13688603, 6:47:00,4551,246 Highland,54499
97096,246highland,13688668, 7:09:00,4551,246 Highland,54499
95550,246highland,13688569, 7:17:00,4551,246 Highland,54499
95223,246highland,13688558, 7:32:00,4551,246 Highland,54499
96855,246highland,13688660, 7:38:00,4551,246 Highland,54499
95254,246highland,13688559, 7:51:00,4551,246 Highland,54499
95285,246highland,13688560, 8:02:00,4551,246 Highland,54499
97220,246highland,13688672, 8:08:00,4551,246 Highland,54499
95316,246highland,13688561, 8:16:00,4551,246 Highland,54499
95471,246highland,13688566, 8:33:00,4551,246 Highland,54499
97926,246highland,13688729, 8:34:00,4551,246 Highland,54499
96676,246highland,13688654, 8:38:00,4551,246 Highland,54499
95409,246highland,13688564, 8:50:00,4551,246 Highland,54499
96063,246highland,13688586, 9:03:00,4551,246 Highland,54499
96731,246highland,13688656, 9:08:00,4551,246 Highland,54499
95784,246highland,13688577, 9:21:00,4551,246 Highland,54499
96466,246highland,13688599, 9:36:00,4551,246 Highland,54499
97895,246highland,13688728, 9:36:00,4551,246 Highland,54499
97010,246highland,13688665, 9:38:00,4551,246 Highland,54499
95440,246highland,13688565,10:06:00,4551,246 Highland,54499
97499,246highland,13688681,10:09:00,4551,246 Highland,54499
96280,246highland,13688593,10:36:00,4551,246 Highland,54499
98236,246highland,13688739,10:38:00,4551,246 Highland,54499
97251,246highland,13688673,10:38:00,4551,246 Highland,54499
96404,246highland,13688597,11:04:00,4551,246 Highland,54499
98050,246highland,13688733,11:08:00,4551,246 Highland,54499
97041,246highland,13688666,11:09:00,4551,246 Highland,54499
95753,246highland,13688576,11:35:00,4551,246 Highland,54499
96886,246highland,13688661,11:38:00,4551,246 Highland,54499
98019,246highland,13688732,11:39:00,4551,246 Highland,54499
95605,246highland,13688571,12:06:00,4551,246 Highland,54499
97530,246highland,13688682,12:07:00,4551,246 Highland,54499
98174,246highland,13688737,12:09:00,4551,246 Highland,54499
95636,246highland,13688572,12:36:00,4551,246 Highland,54499
