Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
92463,246downtown,13688629,24:19:00,4579,246 Downtown,54527
92496,246downtown,13688630,20:23:00,4579,246 Downtown,54527
92529,246downtown,13688631,21:23:00,4579,246 Downtown,54527
92562,246downtown,13688632,16:23:00,4579,246 Downtown,54527
92595,246downtown,13688633,18:13:00,4579,246 Downtown,54527
92628,246downtown,13688634, 6:49:00,4579,246 Downtown,54527
92661,246downtown,13688635, 7:40:00,4579,246 Downtown,54527
92694,246downtown,13688636, 6:35:00,4579,246 Downtown,54527
92727,246downtown,13688638,14:25:00,4579,246 Downtown,54527
92760,246downtown,13688639, 7:05:00,4579,246 Downtown,54527
92793,246downtown,13688640, 7:54:00,4579,246 Downtown,54527
92826,246downtown,13688642, 6:13:00,4579,246 Downtown,54527
92859,246downtown,13688643, 7:29:00,4579,246 Downtown,54527
92892,246downtown,13688644,15:53:00,4579,246 Downtown,54527
92925,246downtown,13688646,17:25:00,4579,246 Downtown,54527
92958,246downtown,13688647,17:54:00,4579,246 Downtown,54527
92991,246downtown,13688648,18:39:00,4579,246 Downtown,54527
93024,246downtown,13688649,14:53:00,4579,246 Downtown,54527
93057,246downtown,13688650, 8:44:00,4579,246 Downtown,54527
93090,246downtown,13688651,16:12:00,4579,246 Downtown,54527
93123,246downtown,13688652,17:42:00,4579,246 Downtown,54527
93156,246downtown,13688653,15:09:00,4579,246 Downtown,54527
93189,246downtown,13688687,26:06:00,4579,246 Downtown,54527
93222,246downtown,13688688, 6:48:00,4579,246 Downtown,54527
93255,246downtown,13688689, 9:49:00,4579,246 Downtown,54527
93288,246downtown,13688690,14:21:00,4579,246 Downtown,54527
93321,246downtown,13688691, 6:17:00,4579,246 Downtown,54527
93354,246downtown,13688692,14:51:00,4579,246 Downtown,54527
93387,246downtown,13688693,13:51:00,4579,246 Downtown,54527
93420,246downtown,13688694,13:21:00,4579,246 Downtown,54527
93453,246downtown,13688695,12:52:00,4579,246 Downtown,54527
93486,246downtown,13688696,12:20:00,4579,246 Downtown,54527
93519,246downtown,13688697,11:50:00,4579,246 Downtown,54527
93552,246downtown,13688698,11:19:00,4579,246 Downtown,54527
93585,246downtown,13688699,10:49:00,4579,246 Downtown,54527
93618,246downtown,13688700,10:19:00,4579,246 Downtown,54527
93651,246downtown,13688701, 9:19:00,4579,246 Downtown,54527
93684,246downtown,13688702,15:22:00,4579,246 Downtown,54527
93717,246downtown,13688703, 8:49:00,4579,246 Downtown,54527
93750,246downtown,13688704, 8:18:00,4579,246 Downtown,54527
93783,246downtown,13688705, 7:48:00,4579,246 Downtown,54527
93816,246downtown,13688706, 7:18:00,4579,246 Downtown,54527
93849,246downtown,13688707,24:19:00,4579,246 Downtown,54527
93882,246downtown,13688708,23:21:00,4579,246 Downtown,54527
93915,246downtown,13688709,22:21:00,4579,246 Downtown,54527
93948,246downtown,13688711,21:21:00,4579,246 Downtown,54527
93981,246downtown,13688712,20:22:00,4579,246 Downtown,54527
94014,246downtown,13688713,19:21:00,4579,246 Downtown,54527
94047,246downtown,13688714,18:51:00,4579,246 Downtown,54527
94080,246downtown,13688715,18:21:00,4579,246 Downtown,54527
94113,246downtown,13688716,17:52:00,4579,246 Downtown,54527
94146,246downtown,13688717,17:22:00,4579,246 Downtown,54527
94179,246downtown,13688718,16:51:00,4579,246 Downtown,54527
94212,246downtown,13688719,16:21:00,4579,246 Downtown,54527
94245,246downtown,13688720,15:52:00,4579,246 Downtown,54527
94278,246downtown,13688747, 9:51:00,4579,246 Downtown,54527
94311,246downtown,13688748,15:21:00,4579,246 Downtown,54527
94344,246downtown,13688749,14:51:00,4579,246 Downtown,54527
94377,246downtown,13688750,13:51:00,4579,246 Downtown,54527
94410,246downtown,13688751,11:20:00,4579,246 Downtown,54527
94443,246downtown,13688752,10:51:00,4579,246 Downtown,54527
94476,246downtown,13688753,10:21:00,4579,246 Downtown,54527
94509,246downtown,13688754, 9:21:00,4579,246 Downtown,54527
94542,246downtown,13688755, 8:19:00,4579,246 Downtown,54527
94575,246downtown,13688757,23:22:00,4579,246 Downtown,54527
94608,246downtown,13688758,22:22:00,4579,246 Downtown,54527
94641,246downtown,13688759,21:22:00,4579,246 Downtown,54527
94674,246downtown,13688760,20:22:00,4579,246 Downtown,54527
94707,246downtown,13688761,15:51:00,4579,246 Downtown,54527
94740,246downtown,13688762,14:21:00,4579,246 Downtown,54527
94773,246downtown,13688763,13:21:00,4579,246 Downtown,54527
94806,246downtown,13688764,12:20:00,4579,246 Downtown,54527
94839,246downtown,13688765,11:50:00,4579,246 Downtown,54527
94872,246downtown,13688766,12:50:00,4579,246 Downtown,54527
94905,246downtown,13688767,19:21:00,4579,246 Downtown,54527
94938,246downtown,13688768,18:52:00,4579,246 Downtown,54527
94971,246downtown,13688769,18:23:00,4579,246 Downtown,54527
95004,246downtown,13688770,17:51:00,4579,246 Downtown,54527
95037,246downtown,13688771,17:21:00,4579,246 Downtown,54527
95070,246downtown,13688772,16:51:00,4579,246 Downtown,54527
95103,246downtown,13688773,16:21:00,4579,246 Downtown,54527
95136,246downtown,13688774, 7:19:00,4579,246 Downtown,54527
91720,246downtown,13688606,15:36:00,8605,246 Downtown,58111
91753,246downtown,13688607, 9:21:00,8605,246 Downtown,58111
91786,246downtown,13688608, 7:29:00,8605,246 Downtown,58111
91819,246downtown,13688609,17:03:00,8605,246 Downtown,58111
