Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
159915,N24downtown,13687855, 8:57:00,12596,240 Downtown,60348
159954,N24downtown,13687856,18:21:00,12596,240 Downtown,60348
159993,N24downtown,13687857,18:13:00,12596,240 Downtown,60348
160032,N24downtown,13687858,16:30:00,12596,240 Downtown,60348
160071,N24downtown,13687859,16:30:00,12596,240 Downtown,60348
160110,N24downtown,13687939,17:08:00,12596,240 Downtown,60348
160149,N24downtown,13687940,16:09:00,12596,240 Downtown,60348
160188,N24downtown,13687941,15:08:00,12596,240 Downtown,60348
160227,N24downtown,13687942,14:12:00,12596,240 Downtown,60348
160266,N24downtown,13687943,21:32:00,12596,240 Downtown,60348
160305,N24downtown,13687944,21:17:00,12596,240 Downtown,60348
160344,N24downtown,13687945,20:36:00,12596,240 Downtown,60348
160383,N24downtown,13687946,20:12:00,12596,240 Downtown,60348
160422,N24downtown,13687947,17:48:00,12596,240 Downtown,60348
160461,N24downtown,13687948,19:35:00,12596,240 Downtown,60348
160500,N24downtown,13687949,19:10:00,12596,240 Downtown,60348
160539,N24downtown,13687950,11:01:00,12596,240 Downtown,60348
160578,N24downtown,13687951,10:16:00,12596,240 Downtown,60348
160617,N24downtown,13687952, 9:46:00,12596,240 Downtown,60348
160657,N24downtown,13687953,21:50:00,12596,240 Downtown,60348
160696,N24downtown,13687954, 9:11:00,12596,240 Downtown,60348
160735,N24downtown,13687955, 7:08:00,12596,240 Downtown,60348
160774,N24downtown,13687956, 8:38:00,12596,240 Downtown,60348
160813,N24downtown,13687957, 8:08:00,12596,240 Downtown,60348
160852,N24downtown,13687958, 7:28:00,12596,240 Downtown,60348
160891,N24downtown,13687959, 6:28:00,12596,240 Downtown,60348
160930,N24downtown,13687960,18:15:00,12596,240 Downtown,60348
160969,N24downtown,13687961,19:22:00,12596,240 Downtown,60348
161008,N24downtown,13687962,17:28:00,12596,240 Downtown,60348
161047,N24downtown,13687963,12:54:00,12596,240 Downtown,60348
161086,N24downtown,13687964,19:46:00,12596,240 Downtown,60348
161125,N24downtown,13687965,20:51:00,12596,240 Downtown,60348
161164,N24downtown,13687966,15:49:00,12596,240 Downtown,60348
161203,N24downtown,13687967,12:23:00,12596,240 Downtown,60348
161242,N24downtown,13687968,17:38:00,12596,240 Downtown,60348
161281,N24downtown,13687969,20:21:00,12596,240 Downtown,60348
161320,N24downtown,13687970,11:16:00,12596,240 Downtown,60348
161359,N24downtown,13687971, 8:56:00,12596,240 Downtown,60348
161399,N24downtown,13687972,22:10:00,12596,240 Downtown,60348
161438,N24downtown,13687973,16:38:00,12596,240 Downtown,60348
161477,N24downtown,13687974,11:31:00,12596,240 Downtown,60348
161516,N24downtown,13687975,16:48:00,12596,240 Downtown,60348
161556,N24downtown,13687976,24:45:00,12596,240 Downtown,60348
161596,N24downtown,13687977,23:07:00,12596,240 Downtown,60348
161635,N24downtown,13687978,13:09:00,12596,240 Downtown,60348
161674,N24downtown,13687979,11:50:00,12596,240 Downtown,60348
161714,N24downtown,13687980,22:47:00,12596,240 Downtown,60348
161753,N24downtown,13687981, 8:23:00,12596,240 Downtown,60348
161792,N24downtown,13687982,10:01:00,12596,240 Downtown,60348
161831,N24downtown,13687983,13:35:00,12596,240 Downtown,60348
161870,N24downtown,13687984,16:28:00,12596,240 Downtown,60348
161909,N24downtown,13687985,10:31:00,12596,240 Downtown,60348
161948,N24downtown,13687986,14:36:00,12596,240 Downtown,60348
161988,N24downtown,13687987,23:27:00,12596,240 Downtown,60348
162028,N24downtown,13687988,22:30:00,12596,240 Downtown,60348
162068,N24downtown,13687989,23:45:00,12596,240 Downtown,60348
162107,N24downtown,13687990, 7:48:00,12596,240 Downtown,60348
162146,N24downtown,13687991,18:47:00,12596,240 Downtown,60348
162185,N24downtown,13687992,18:25:00,12596,240 Downtown,60348
162224,N24downtown,13687993,15:29:00,12596,240 Downtown,60348
162263,N24downtown,13687994, 9:28:00,12596,240 Downtown,60348
162302,N24downtown,13687995,14:48:00,12596,240 Downtown,60348
162341,N24downtown,13687996,13:23:00,12596,240 Downtown,60348
162380,N24downtown,13687997,16:19:00,12596,240 Downtown,60348
162419,N24downtown,13687998,13:47:00,12596,240 Downtown,60348
162458,N24downtown,13687999,15:18:00,12596,240 Downtown,60348
162497,N24downtown,13688000,21:06:00,12596,240 Downtown,60348
162536,N24downtown,13688001,19:59:00,12596,240 Downtown,60348
162575,N24downtown,13688002,18:58:00,12596,240 Downtown,60348
162614,N24downtown,13688003,14:24:00,12596,240 Downtown,60348
162653,N24downtown,13688004,15:39:00,12596,240 Downtown,60348
162692,N24downtown,13688005, 6:48:00,12596,240 Downtown,60348
162731,N24downtown,13688006,17:18:00,12596,240 Downtown,60348
162770,N24downtown,13688007,10:46:00,12596,240 Downtown,60348
162809,N24downtown,13688008,14:58:00,12596,240 Downtown,60348
162848,N24downtown,13688009,14:00:00,12596,240 Downtown,60348
162887,N24downtown,13688010,17:55:00,12596,240 Downtown,60348
162926,N24downtown,13688011,16:58:00,12596,240 Downtown,60348
162965,N24downtown,13688012,15:59:00,12596,240 Downtown,60348
163004,N24downtown,13688013,18:05:00,12596,240 Downtown,60348
163043,N24downtown,13688014,18:36:00,12596,240 Downtown,60348
163082,N24downtown,13688015,12:38:00,12596,240 Downtown,60348
163122,N24downtown,13688016,24:15:00,12596,240 Downtown,60348
163161,N24downtown,13688017,12:05:00,12596,240 Downtown,60348
163200,N24downtown,13688081,18:49:00,12596,240 Downtown,60348
163239,N24downtown,13688082,17:52:00,12596,240 Downtown,60348
163278,N24downtown,13688083,15:10:00,12596,240 Downtown,60348
163317,N24downtown,13688084, 9:26:00,12596,240 Downtown,60348
163356,N24downtown,13688085, 9:57:00,12596,240 Downtown,60348
163395,N24downtown,13688086,10:28:00,12596,240 Downtown,60348
163434,N24downtown,13688087,14:25:00,12596,240 Downtown,60348
163473,N24downtown,13688088,16:10:00,12596,240 Downtown,60348
163513,N24downtown,13688089,22:37:00,12596,240 Downtown,60348
163552,N24downtown,13688090,14:10:00,12596,240 Downtown,60348
163591,N24downtown,13688091,16:54:00,12596,240 Downtown,60348
163631,N24downtown,13688092,21:57:00,12596,240 Downtown,60348
163670,N24downtown,13688093,21:18:00,12596,240 Downtown,60348
163709,N24downtown,13688094,20:46:00,12596,240 Downtown,60348
163748,N24downtown,13688095,20:31:00,12596,240 Downtown,60348
163787,N24downtown,13688096,19:46:00,12596,240 Downtown,60348
163826,N24downtown,13688097,19:16:00,12596,240 Downtown,60348
163865,N24downtown,13688098, 8:19:00,12596,240 Downtown,60348
163904,N24downtown,13688099,11:18:00,12596,240 Downtown,60348
163943,N24downtown,13688100,10:43:00,12596,240 Downtown,60348
163982,N24downtown,13688101,10:13:00,12596,240 Downtown,60348
164021,N24downtown,13688102, 9:42:00,12596,240 Downtown,60348
164060,N24downtown,13688103, 9:11:00,12596,240 Downtown,60348
164099,N24downtown,13688104, 8:37:00,12596,240 Downtown,60348
164138,N24downtown,13688105, 7:59:00,12596,240 Downtown,60348
164177,N24downtown,13688106, 7:39:00,12596,240 Downtown,60348
164216,N24downtown,13688107,19:04:00,12596,240 Downtown,60348
164255,N24downtown,13688108, 7:18:00,12596,240 Downtown,60348
164294,N24downtown,13688109, 6:58:00,12596,240 Downtown,60348
164333,N24downtown,13688110, 6:35:00,12596,240 Downtown,60348
164372,N24downtown,13688111,19:31:00,12596,240 Downtown,60348
164411,N24downtown,13688112,12:37:00,12596,240 Downtown,60348
164450,N24downtown,13688113,17:39:00,12596,240 Downtown,60348
164489,N24downtown,13688114,14:40:00,12596,240 Downtown,60348
164528,N24downtown,13688115,16:39:00,12596,240 Downtown,60348
164567,N24downtown,13688116,20:16:00,12596,240 Downtown,60348
164606,N24downtown,13688117,18:07:00,12596,240 Downtown,60348
164645,N24downtown,13688118,10:58:00,12596,240 Downtown,60348
164685,N24downtown,13688119,23:00:00,12596,240 Downtown,60348
164724,N24downtown,13688120,13:55:00,12596,240 Downtown,60348
164763,N24downtown,13688121,13:24:00,12596,240 Downtown,60348
164802,N24downtown,13688122,18:22:00,12596,240 Downtown,60348
164841,N24downtown,13688123,17:09:00,12596,240 Downtown,60348
164881,N24downtown,13688124,22:17:00,12596,240 Downtown,60348
164920,N24downtown,13688125,15:40:00,12596,240 Downtown,60348
164959,N24downtown,13688126,21:01:00,12596,240 Downtown,60348
164998,N24downtown,13688127,15:55:00,12596,240 Downtown,60348
165037,N24downtown,13688128,12:52:00,12596,240 Downtown,60348
165076,N24downtown,13688129,15:25:00,12596,240 Downtown,60348
165115,N24downtown,13688130,14:55:00,12596,240 Downtown,60348
165154,N24downtown,13688131,13:39:00,12596,240 Downtown,60348
165193,N24downtown,13688132,13:07:00,12596,240 Downtown,60348
165232,N24downtown,13688133,20:01:00,12596,240 Downtown,60348
165271,N24downtown,13688134,18:37:00,12596,240 Downtown,60348
165310,N24downtown,13688135,12:05:00,12596,240 Downtown,60348
165349,N24downtown,13688136,21:38:00,12596,240 Downtown,60348
165388,N24downtown,13688137, 8:57:00,12596,240 Downtown,60348
165427,N24downtown,13688138,16:24:00,12596,240 Downtown,60348
165466,N24downtown,13688139,12:22:00,12596,240 Downtown,60348
165505,N24downtown,13688140,11:50:00,12596,240 Downtown,60348
165544,N24downtown,13688141,11:33:00,12596,240 Downtown,60348
165583,N24downtown,13688142,17:24:00,12596,240 Downtown,60348
165622,N24downtown,13721968,15:06:00,12596,240 Downtown,60348
165661,N24downtown,13721969,16:13:00,12596,240 Downtown,60348
165700,N24downtown,13721970,16:40:00,12596,240 Downtown,60348
165739,N24downtown,13721971,17:11:00,12596,240 Downtown,60348
165778,N24downtown,13721972,17:41:00,12596,240 Downtown,60348
