Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
122880,251queens,13723315,22:59:36,4644,251 Queens,54592
122665,251queens,13723296,22:59:36,4644,251 Queens,54592
120945,251queens,13723240,23:16:51,4644,251 Queens,54592
122708,251queens,13723297,23:59:36,4644,251 Queens,54592
121013,251queens,13723242, 6:27:00,8127,251 Queens,54666
121056,251queens,13723243, 6:57:00,8127,251 Queens,54666
121099,251queens,13723244, 7:29:00,8127,251 Queens,54666
122002,251queens,13723281, 7:54:00,8127,251 Queens,54666
121142,251queens,13723245, 7:59:00,8127,251 Queens,54666
121185,251queens,13723246, 8:29:00,8127,251 Queens,54666
122045,251queens,13723282, 8:54:00,8127,251 Queens,54666
121228,251queens,13723247, 8:59:00,8127,251 Queens,54666
121271,251queens,13723248, 9:29:00,8127,251 Queens,54666
122088,251queens,13723283, 9:54:00,8127,251 Queens,54666
122948,251queens,13723317, 9:54:00,8127,251 Queens,54666
121314,251queens,13723249,10:19:00,8127,251 Queens,54666
122131,251queens,13723284,10:54:00,8127,251 Queens,54666
122991,251queens,13723318,10:54:00,8127,251 Queens,54666
121357,251queens,13723250,11:19:00,8127,251 Queens,54666
123034,251queens,13723319,11:54:00,8127,251 Queens,54666
122174,251queens,13723285,11:54:00,8127,251 Queens,54666
121400,251queens,13723251,12:19:00,8127,251 Queens,54666
123077,251queens,13723320,12:54:00,8127,251 Queens,54666
122217,251queens,13723286,12:54:00,8127,251 Queens,54666
121443,251queens,13723252,13:19:00,8127,251 Queens,54666
123120,251queens,13723321,13:54:00,8127,251 Queens,54666
122260,251queens,13723287,13:54:00,8127,251 Queens,54666
121486,251queens,13723253,14:09:00,8127,251 Queens,54666
123163,251queens,13723322,14:54:00,8127,251 Queens,54666
122303,251queens,13723288,14:54:00,8127,251 Queens,54666
121529,251queens,13723254,14:59:00,8127,251 Queens,54666
121572,251queens,13723255,15:29:00,8127,251 Queens,54666
123206,251queens,13723323,15:54:00,8127,251 Queens,54666
122346,251queens,13723289,15:54:00,8127,251 Queens,54666
121615,251queens,13723256,15:59:00,8127,251 Queens,54666
121658,251queens,13723257,16:29:00,8127,251 Queens,54666
122389,251queens,13723290,16:54:00,8127,251 Queens,54666
123249,251queens,13723324,16:54:00,8127,251 Queens,54666
121701,251queens,13723258,16:59:00,8127,251 Queens,54666
121744,251queens,13723259,17:29:00,8127,251 Queens,54666
123292,251queens,13723325,17:54:00,8127,251 Queens,54666
122432,251queens,13723291,17:54:00,8127,251 Queens,54666
121787,251queens,13723260,17:59:00,8127,251 Queens,54666
120970,251queens,13723241,18:29:00,8127,251 Queens,54666
122905,251queens,13723316,18:54:00,8127,251 Queens,54666
122475,251queens,13723292,18:54:00,8127,251 Queens,54666
121830,251queens,13723261,19:14:00,8127,251 Queens,54666
122518,251queens,13723293,19:53:00,8127,251 Queens,54666
122733,251queens,13723312,19:54:00,8127,251 Queens,54666
121873,251queens,13723262,20:14:00,8127,251 Queens,54666
122561,251queens,13723294,20:53:00,8127,251 Queens,54666
122776,251queens,13723313,20:54:00,8127,251 Queens,54666
121916,251queens,13723263,21:14:00,8127,251 Queens,54666
122819,251queens,13723314,21:53:00,8127,251 Queens,54666
122604,251queens,13723295,21:53:00,8127,251 Queens,54666
121959,251queens,13723264,22:12:00,8127,251 Queens,54666
122862,251queens,13723315,22:53:00,8127,251 Queens,54666
122647,251queens,13723296,22:53:00,8127,251 Queens,54666
120927,251queens,13723240,23:12:00,8127,251 Queens,54666
122690,251queens,13723297,23:53:00,8127,251 Queens,54666
