Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
129300,254britishprop,13924763,19:27:00,11867,254 British Properties,61782
129351,254britishprop,13924764, 8:28:00,11867,254 British Properties,61782
129393,254britishprop,13924765,22:57:00,11867,254 British Properties,61782
129435,254britishprop,13924766,12:27:00,11867,254 British Properties,61782
129477,254britishprop,13924767, 7:23:00,11867,254 British Properties,61782
129488,254britishprop,13924768,21:27:00,11867,254 British Properties,61782
129530,254britishprop,13924769, 6:53:00,11867,254 British Properties,61782
129541,254britishprop,13924770,18:27:00,11867,254 British Properties,61782
129583,254britishprop,13924771,17:27:00,11867,254 British Properties,61782
129625,254britishprop,13924772,16:17:00,11867,254 British Properties,61782
129667,254britishprop,13924773,14:57:00,11867,254 British Properties,61782
129709,254britishprop,13924774,14:27:00,11867,254 British Properties,61782
129751,254britishprop,13924775,13:27:00,11867,254 British Properties,61782
129802,254britishprop,13924776,16:43:00,11867,254 British Properties,61782
129844,254britishprop,13924777,11:27:00,11867,254 British Properties,61782
129886,254britishprop,13924778,10:27:00,11867,254 British Properties,61782
129928,254britishprop,13924779,15:37:00,11867,254 British Properties,61782
129979,254britishprop,13924780,17:13:00,11867,254 British Properties,61782
130030,254britishprop,13924781, 7:55:00,11867,254 British Properties,61782
130041,254britishprop,13924783, 7:35:00,11867,254 British Properties,61782
130052,254britishprop,13924911,15:37:00,11867,254 British Properties,61782
