Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
110822,250vancouver,13861033,11:44:00,4461,250 Vancouver,54411
114806,250vancouver,13924479,11:46:00,4461,250 Vancouver,54411
111698,250vancouver,13861313,11:57:00,4461,250 Vancouver,54411
108118,250vancouver,13860975,11:58:00,4461,250 Vancouver,54411
115238,250vancouver,13924497,12:01:00,4461,250 Vancouver,54411
108594,250vancouver,13860990,12:05:00,4461,250 Vancouver,54411
113270,250vancouver,13861347,12:07:00,4461,250 Vancouver,54411
115814,250vancouver,13924512,12:09:00,4461,250 Vancouver,54411
114266,250vancouver,13861369,12:12:00,4461,250 Vancouver,54411
108214,250vancouver,13860979,12:13:00,4461,250 Vancouver,54411
114782,250vancouver,13924478,12:16:00,4461,250 Vancouver,54411
111722,250vancouver,13861314,12:27:00,4461,250 Vancouver,54411
108094,250vancouver,13860974,12:28:00,4461,250 Vancouver,54411
115214,250vancouver,13924496,12:31:00,4461,250 Vancouver,54411
110114,250vancouver,13861017,12:35:00,4461,250 Vancouver,54411
113390,250vancouver,13861349,12:37:00,4461,250 Vancouver,54411
117766,250vancouver,13924554,12:39:00,4461,250 Vancouver,54411
114290,250vancouver,13861370,12:43:00,4461,250 Vancouver,54411
107746,250vancouver,13860961,12:43:00,4461,250 Vancouver,54411
114734,250vancouver,13924476,12:48:00,4461,250 Vancouver,54411
111746,250vancouver,13861315,12:58:00,4461,250 Vancouver,54411
108070,250vancouver,13860973,13:02:00,4461,250 Vancouver,54411
115190,250vancouver,13924495,13:03:00,4461,250 Vancouver,54411
109842,250vancouver,13861012,13:05:00,4461,250 Vancouver,54411
113450,250vancouver,13861350,13:07:00,4461,250 Vancouver,54411
118006,250vancouver,13924558,13:09:00,4461,250 Vancouver,54411
114314,250vancouver,13861371,13:13:00,4461,250 Vancouver,54411
110186,250vancouver,13861020,13:13:00,4461,250 Vancouver,54411
114758,250vancouver,13924477,13:18:00,4461,250 Vancouver,54411
111770,250vancouver,13861316,13:28:00,4461,250 Vancouver,54411
111434,250vancouver,13861054,13:28:00,4461,250 Vancouver,54411
115166,250vancouver,13924494,13:33:00,4461,250 Vancouver,54411
109782,250vancouver,13861011,13:35:00,4461,250 Vancouver,54411
113510,250vancouver,13861351,13:37:00,4461,250 Vancouver,54411
117946,250vancouver,13924557,13:39:00,4461,250 Vancouver,54411
114338,250vancouver,13861372,13:43:00,4461,250 Vancouver,54411
111278,250vancouver,13861049,13:43:00,4461,250 Vancouver,54411
116570,250vancouver,13924533,13:48:00,4461,250 Vancouver,54411
111302,250vancouver,13861050,13:54:00,4461,250 Vancouver,54411
111794,250vancouver,13861317,13:58:00,4461,250 Vancouver,54411
115142,250vancouver,13924493,14:03:00,4461,250 Vancouver,54411
113570,250vancouver,13861352,14:07:00,4461,250 Vancouver,54411
109722,250vancouver,13861010,14:08:00,4461,250 Vancouver,54411
108022,250vancouver,13860971,14:08:00,4461,250 Vancouver,54411
117886,250vancouver,13924556,14:09:00,4461,250 Vancouver,54411
114494,250vancouver,13861377,14:13:00,4461,250 Vancouver,54411
116546,250vancouver,13924532,14:18:00,4461,250 Vancouver,54411
111254,250vancouver,13861048,14:20:00,4461,250 Vancouver,54411
111818,250vancouver,13861318,14:27:00,4461,250 Vancouver,54411
115118,250vancouver,13924492,14:33:00,4461,250 Vancouver,54411
111002,250vancouver,13861039,14:34:00,4461,250 Vancouver,54411
