Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
151679,28joyce,13667858,14:57:00,1792,28 Joyce Station,51778
151710,28joyce,13667859,15:17:00,1792,28 Joyce Station,51778
151741,28joyce,13667860,15:37:00,1792,28 Joyce Station,51778
151772,28joyce,13667861,15:57:00,1792,28 Joyce Station,51778
151803,28joyce,13667862,16:17:00,1792,28 Joyce Station,51778
151834,28joyce,13667863,16:36:00,1792,28 Joyce Station,51778
151865,28joyce,13667864,16:56:00,1792,28 Joyce Station,51778
151896,28joyce,13667865,17:16:00,1792,28 Joyce Station,51778
151927,28joyce,13667866,17:36:00,1792,28 Joyce Station,51778
151958,28joyce,13667867,17:56:00,1792,28 Joyce Station,51778
151989,28joyce,13667868,18:16:00,1792,28 Joyce Station,51778
152020,28joyce,13667869,18:35:00,1792,28 Joyce Station,51778
152051,28joyce,13667870,18:58:00,1792,28 Joyce Station,51778
152082,28joyce,13667871,19:15:00,1792,28 Joyce Station,51778
152113,28joyce,13667872,19:45:00,1792,28 Joyce Station,51778
152144,28joyce,13667873, 8:42:00,1792,28 Joyce Station,51778
152175,28joyce,13667874, 6:23:00,1792,28 Joyce Station,51778
152206,28joyce,13667875,24:09:00,1792,28 Joyce Station,51778
152237,28joyce,13667876,25:13:00,1792,28 Joyce Station,51778
152268,28joyce,13667877,20:12:00,1792,28 Joyce Station,51778
152299,28joyce,13667878,22:41:00,1792,28 Joyce Station,51778
152330,28joyce,13667879,21:12:00,1792,28 Joyce Station,51778
152361,28joyce,13667880,23:39:00,1792,28 Joyce Station,51778
152392,28joyce,13667881, 6:42:00,1792,28 Joyce Station,51778
152423,28joyce,13667882,22:12:00,1792,28 Joyce Station,51778
152454,28joyce,13667883,21:42:00,1792,28 Joyce Station,51778
152485,28joyce,13667933,19:48:00,1792,28 Joyce Station,51778
152516,28joyce,13667934, 9:45:00,1792,28 Joyce Station,51778
152547,28joyce,13667935,21:17:00,1792,28 Joyce Station,51778
152578,28joyce,13667936,15:32:00,1792,28 Joyce Station,51778
152609,28joyce,13667937,15:52:00,1792,28 Joyce Station,51778
152640,28joyce,13667938,16:11:00,1792,28 Joyce Station,51778
152671,28joyce,13667939,16:31:00,1792,28 Joyce Station,51778
152702,28joyce,13667940,16:51:00,1792,28 Joyce Station,51778
152733,28joyce,13667941,17:11:00,1792,28 Joyce Station,51778
152764,28joyce,13667942,22:17:00,1792,28 Joyce Station,51778
152795,28joyce,13667943,11:10:00,1792,28 Joyce Station,51778
152826,28joyce,13667944,19:20:00,1792,28 Joyce Station,51778
152857,28joyce,13667945, 8:14:00,1792,28 Joyce Station,51778
152888,28joyce,13667946,18:21:00,1792,28 Joyce Station,51778
152919,28joyce,13667947,20:47:00,1792,28 Joyce Station,51778
152950,28joyce,13667948,18:51:00,1792,28 Joyce Station,51778
152980,28joyce,13667949, 7:07:00,1792,28 Joyce Station,51778
153010,28joyce,13667950, 7:38:00,1792,28 Joyce Station,51778
153041,28joyce,13667951,23:46:00,1792,28 Joyce Station,51778
153072,28joyce,13667952,20:17:00,1792,28 Joyce Station,51778
153103,28joyce,13667953,17:53:00,1792,28 Joyce Station,51778
153134,28joyce,13667954,10:45:00,1792,28 Joyce Station,51778
153165,28joyce,13667955,23:17:00,1792,28 Joyce Station,51778
153196,28joyce,13667956, 6:39:00,1792,28 Joyce Station,51778
153227,28joyce,13667957,11:31:00,1792,28 Joyce Station,51778
153258,28joyce,13667958,17:31:00,1792,28 Joyce Station,51778
