Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
105189,250dundarave,13861154,13:03:00,4491,250 Dundarave To 2525th & Marine,54441
105764,250dundarave,13861409,13:17:00,4491,250 Dundarave To 2525th & Marine,54441
106875,250dundarave,13924664,13:17:00,4491,250 Dundarave To 2525th & Marine,54441
104177,250dundarave,13861078,13:18:00,4491,250 Dundarave To 2525th & Marine,54441
104522,250dundarave,13861094,13:30:00,4491,250 Dundarave To 2525th & Marine,54441
107312,250dundarave,13924685,13:32:00,4491,250 Dundarave To 2525th & Marine,54441
105442,250dundarave,13861393,13:32:00,4491,250 Dundarave To 2525th & Marine,54441
104200,250dundarave,13861079,13:42:00,4491,250 Dundarave To 2525th & Marine,54441
106852,250dundarave,13924663,13:47:00,4491,250 Dundarave To 2525th & Marine,54441
106193,250dundarave,13861463,13:47:00,4491,250 Dundarave To 2525th & Marine,54441
104085,250dundarave,13861070,13:54:00,4491,250 Dundarave To 2525th & Marine,54441
107588,250dundarave,13924701,14:02:00,4491,250 Dundarave To 2525th & Marine,54441
105465,250dundarave,13861394,14:02:00,4491,250 Dundarave To 2525th & Marine,54441
104844,250dundarave,13861121,14:06:00,4491,250 Dundarave To 2525th & Marine,54441
105787,250dundarave,13861410,14:17:00,4491,250 Dundarave To 2525th & Marine,54441
106829,250dundarave,13924662,14:17:00,4491,250 Dundarave To 2525th & Marine,54441
104798,250dundarave,13861118,14:18:00,4491,250 Dundarave To 2525th & Marine,54441
104499,250dundarave,13861093,14:30:00,4491,250 Dundarave To 2525th & Marine,54441
105488,250dundarave,13861395,14:32:00,4491,250 Dundarave To 2525th & Marine,54441
107289,250dundarave,13924684,14:32:00,4491,250 Dundarave To 2525th & Marine,54441
104476,250dundarave,13861092,14:42:00,4491,250 Dundarave To 2525th & Marine,54441
105810,250dundarave,13861411,14:47:00,4491,250 Dundarave To 2525th & Marine,54441
106377,250dundarave,13924597,14:47:00,4491,250 Dundarave To 2525th & Marine,54441
105258,250dundarave,13861158,14:54:00,4491,250 Dundarave To 2525th & Marine,54441
106101,250dundarave,13861444,15:02:00,4491,250 Dundarave To 2525th & Marine,54441
107266,250dundarave,13924681,15:02:00,4491,250 Dundarave To 2525th & Marine,54441
105281,250dundarave,13861159,15:06:00,4491,250 Dundarave To 2525th & Marine,54441
106760,250dundarave,13924659,15:17:00,4491,250 Dundarave To 2525th & Marine,54441
106078,250dundarave,13861439,15:17:00,4491,250 Dundarave To 2525th & Marine,54441
105166,250dundarave,13861153,15:18:00,4491,250 Dundarave To 2525th & Marine,54441
104959,250dundarave,13861129,15:30:00,4491,250 Dundarave To 2525th & Marine,54441
106737,250dundarave,13924658,15:32:00,4491,250 Dundarave To 2525th & Marine,54441
106239,250dundarave,13861466,15:32:00,4491,250 Dundarave To 2525th & Marine,54441
104062,250dundarave,13861069,15:42:00,4491,250 Dundarave To 2525th & Marine,54441
106576,250dundarave,13924650,15:47:00,4491,250 Dundarave To 2525th & Marine,54441
105879,250dundarave,13861414,15:47:00,4491,250 Dundarave To 2525th & Marine,54441
104821,250dundarave,13861119,15:54:00,4491,250 Dundarave To 2525th & Marine,54441
106530,250dundarave,13924648,15:59:00,4491,250 Dundarave To 2525th & Marine,54441
105511,250dundarave,13861396,16:02:00,4491,250 Dundarave To 2525th & Marine,54441
105097,250dundarave,13861143,16:06:00,4491,250 Dundarave To 2525th & Marine,54441
