Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
57618,230upperlonsdale,13687166,18:00:00,4243,230 Upper Lonsdale,54197
55405,230upperlonsdale,13687013,18:03:00,4243,230 Upper Lonsdale,54197
55670,230upperlonsdale,13687023,18:13:00,4243,230 Upper Lonsdale,54197
54861,230upperlonsdale,13686994,18:17:00,4243,230 Upper Lonsdale,54197
56781,230upperlonsdale,13687104,18:28:00,4243,230 Upper Lonsdale,54197
57773,230upperlonsdale,13687171,18:30:00,4243,230 Upper Lonsdale,54197
54908,230upperlonsdale,13686996,18:33:00,4243,230 Upper Lonsdale,54197
54970,230upperlonsdale,13686998,18:43:00,4243,230 Upper Lonsdale,54197
57060,230upperlonsdale,13687113,18:58:00,4243,230 Upper Lonsdale,54197
57432,230upperlonsdale,13687160,19:00:00,4243,230 Upper Lonsdale,54197
55436,230upperlonsdale,13687014,19:03:00,4243,230 Upper Lonsdale,54197
55110,230upperlonsdale,13687003,19:12:00,4243,230 Upper Lonsdale,54197
56502,230upperlonsdale,13687095,19:27:00,4243,230 Upper Lonsdale,54197
57742,230upperlonsdale,13687170,19:29:00,4243,230 Upper Lonsdale,54197
55281,230upperlonsdale,13687009,19:43:00,4243,230 Upper Lonsdale,54197
57091,230upperlonsdale,13687114,19:56:00,4243,230 Upper Lonsdale,54197
57525,230upperlonsdale,13687163,20:00:00,4243,230 Upper Lonsdale,54197
55639,230upperlonsdale,13687022,20:12:00,4243,230 Upper Lonsdale,54197
56564,230upperlonsdale,13687097,20:26:00,4243,230 Upper Lonsdale,54197
57711,230upperlonsdale,13687169,20:29:00,4243,230 Upper Lonsdale,54197
55141,230upperlonsdale,13687004,20:42:00,4243,230 Upper Lonsdale,54197
57649,230upperlonsdale,13687167,20:53:00,4243,230 Upper Lonsdale,54197
56812,230upperlonsdale,13687105,20:56:00,4243,230 Upper Lonsdale,54197
55608,230upperlonsdale,13687021,21:11:00,4243,230 Upper Lonsdale,54197
57308,230upperlonsdale,13687121,21:12:00,4243,230 Upper Lonsdale,54197
57494,230upperlonsdale,13687162,21:42:00,4243,230 Upper Lonsdale,54197
55483,230upperlonsdale,13687016,21:42:00,4243,230 Upper Lonsdale,54197
56533,230upperlonsdale,13687096,21:43:00,4243,230 Upper Lonsdale,54197
56905,230upperlonsdale,13687108,22:13:00,4243,230 Upper Lonsdale,54197
58231,230upperlonsdale,13687186,22:41:00,4243,230 Upper Lonsdale,54197
55530,230upperlonsdale,13687018,22:41:00,4243,230 Upper Lonsdale,54197
56843,230upperlonsdale,13687106,22:42:00,4243,230 Upper Lonsdale,54197
55841,230upperlonsdale,13687029,23:40:00,4243,230 Upper Lonsdale,54197
57680,230upperlonsdale,13687168,23:41:00,4243,230 Upper Lonsdale,54197
56719,230upperlonsdale,13687102,23:42:00,4243,230 Upper Lonsdale,54197
55919,230upperlonsdale,13687032,24:40:00,4243,230 Upper Lonsdale,54197
58262,230upperlonsdale,13687187,24:41:00,4243,230 Upper Lonsdale,54197
56595,230upperlonsdale,13687098,24:42:00,4243,230 Upper Lonsdale,54197
55475,230upperlonsdale,13687015, 5:42:00,4304,230 Upper Lonsdale,54257
55522,230upperlonsdale,13687017, 6:01:00,4304,230 Upper Lonsdale,54257
56293,230upperlonsdale,13687088, 6:08:00,4304,230 Upper Lonsdale,54257
55569,230upperlonsdale,13687019, 6:29:00,4304,230 Upper Lonsdale,54257
56479,230upperlonsdale,13687094, 6:30:00,4304,230 Upper Lonsdale,54257
55911,230upperlonsdale,13687031, 6:53:00,4304,230 Upper Lonsdale,54257
56238,230upperlonsdale,13687086, 7:00:00,4304,230 Upper Lonsdale,54257
55009,230upperlonsdale,13686999, 7:02:00,4304,230 Upper Lonsdale,54257
