Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
145644,257vancouverexp,13690619,12:03:00,4608,257 Vancouver Express,54556
145176,257vancouverexp,13690509,12:15:00,4608,257 Vancouver Express,54556
144690,257vancouverexp,13690403,12:20:00,4608,257 Vancouver Express,54556
145653,257vancouverexp,13690620,12:23:00,4608,257 Vancouver Express,54556
145185,257vancouverexp,13690510,12:30:00,4608,257 Vancouver Express,54556
144699,257vancouverexp,13690404,12:40:00,4608,257 Vancouver Express,54556
145662,257vancouverexp,13690621,12:43:00,4608,257 Vancouver Express,54556
145194,257vancouverexp,13690511,12:45:00,4608,257 Vancouver Express,54556
145203,257vancouverexp,13690512,13:00:00,4608,257 Vancouver Express,54556
144708,257vancouverexp,13690405,13:00:00,4608,257 Vancouver Express,54556
145671,257vancouverexp,13690622,13:03:00,4608,257 Vancouver Express,54556
145212,257vancouverexp,13690513,13:15:00,4608,257 Vancouver Express,54556
144717,257vancouverexp,13690406,13:20:00,4608,257 Vancouver Express,54556
145680,257vancouverexp,13690623,13:23:00,4608,257 Vancouver Express,54556
145221,257vancouverexp,13690514,13:30:00,4608,257 Vancouver Express,54556
144726,257vancouverexp,13690407,13:40:00,4608,257 Vancouver Express,54556
145689,257vancouverexp,13690624,13:43:00,4608,257 Vancouver Express,54556
145230,257vancouverexp,13690515,13:45:00,4608,257 Vancouver Express,54556
145698,257vancouverexp,13690625,13:59:00,4608,257 Vancouver Express,54556
145239,257vancouverexp,13690516,14:00:00,4608,257 Vancouver Express,54556
144735,257vancouverexp,13690408,14:00:00,4608,257 Vancouver Express,54556
145707,257vancouverexp,13690626,14:14:00,4608,257 Vancouver Express,54556
145248,257vancouverexp,13690517,14:15:00,4608,257 Vancouver Express,54556
144744,257vancouverexp,13690409,14:20:00,4608,257 Vancouver Express,54556
145716,257vancouverexp,13690627,14:29:00,4608,257 Vancouver Express,54556
145257,257vancouverexp,13690518,14:30:00,4608,257 Vancouver Express,54556
144753,257vancouverexp,13690410,14:40:00,4608,257 Vancouver Express,54556
145725,257vancouverexp,13690628,14:44:00,4608,257 Vancouver Express,54556
145266,257vancouverexp,13690519,14:45:00,4608,257 Vancouver Express,54556
145734,257vancouverexp,13690629,14:59:00,4608,257 Vancouver Express,54556
144762,257vancouverexp,13690411,15:00:00,4608,257 Vancouver Express,54556
145275,257vancouverexp,13690520,15:00:00,4608,257 Vancouver Express,54556
145743,257vancouverexp,13690630,15:12:00,4608,257 Vancouver Express,54556
144771,257vancouverexp,13690412,15:13:00,4608,257 Vancouver Express,54556
145284,257vancouverexp,13690521,15:14:00,4608,257 Vancouver Express,54556
145752,257vancouverexp,13690631,15:17:00,4608,257 Vancouver Express,54556
144780,257vancouverexp,13690413,15:25:00,4608,257 Vancouver Express,54556
145293,257vancouverexp,13690522,15:29:00,4608,257 Vancouver Express,54556
145761,257vancouverexp,13690632,15:30:00,4608,257 Vancouver Express,54556
145302,257vancouverexp,13690523,15:44:00,4608,257 Vancouver Express,54556
145770,257vancouverexp,13690633,15:45:00,4608,257 Vancouver Express,54556
144789,257vancouverexp,13690414,15:45:00,4608,257 Vancouver Express,54556
